anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,POLR,0,0,38,2020-06-01,38
2,PORN,0,0,15,2020-06-01,13
1,PROV,0,0,4,2020-06-01,3
1,PUBH,0,0,21,2020-06-01,20
0,REL,0,0,70,2020-06-01,70
0,SRCH,0,0,5,2020-06-01,5
2,XED,0,0,8,2020-06-01,6
0,ALDR,0,0,7,2020-07-01,7
3,ANON,0,0,22,2020-07-01,19
0,COMM,0,0,4,2020-07-01,4
0,COMT,0,0,24,2020-07-01,24
0,CULTR,0,0,15,2020-07-01,15
0,DATE,0,0,13,2020-07-01,13
0,ECON,0,0,5,2020-07-01,5
0,ENV,0,0,4,2020-07-01,4
0,FILE,0,0,1,2020-07-01,1
0,GAME,0,0,6,2020-07-01,6
0,GMB,0,0,7,2020-07-01,7
4,GOVT,0,0,23,2020-07-01,19
0,GRP,0,0,13,2020-07-01,13
0,HACK,0,0,15,2020-07-01,15
0,HATE,0,0,9,2020-07-01,9
1,HOST,0,0,31,2020-07-01,30
0,HUMR,0,0,60,2020-07-01,60
0,IGO,0,0,7,2020-07-01,7
3,LGBT,0,0,34,2020-07-01,31
0,MILX,0,0,1,2020-07-01,1
0,MMED,0,0,8,2020-07-01,8
2,NEWS,0,0,45,2020-07-01,43
1,POLR,0,0,12,2020-07-01,11
0,PORN,0,0,7,2020-07-01,7
0,PROV,0,0,4,2020-07-01,4
4,PUBH,0,0,20,2020-07-01,16
0,REL,0,0,113,2020-07-01,113
0,SRCH,0,0,3,2020-07-01,3
0,XED,0,0,6,2020-07-01,6
0,ALDR,0,0,13,2020-08-01,13
0,ANON,0,0,28,2020-08-01,28
0,COMM,0,0,10,2020-08-01,10
1,COMT,0,0,54,2020-08-01,53
0,CULTR,0,0,25,2020-08-01,25
0,DATE,0,0,20,2020-08-01,20
0,ECON,0,0,10,2020-08-01,10
1,ENV,0,0,7,2020-08-01,6
0,FILE,0,0,30,2020-08-01,30
0,GAME,0,0,7,2020-08-01,7
2,GMB,0,0,13,2020-08-01,11
1,GOVT,0,0,21,2020-08-01,20
1,GRP,0,0,12,2020-08-01,11
0,HACK,0,0,14,2020-08-01,14
0,HATE,0,0,9,2020-08-01,9
0,HOST,0,0,34,2020-08-01,34
0,HUMR,0,1,108,2020-08-01,107
0,IGO,0,0,2,2020-08-01,2
2,LGBT,0,0,56,2020-08-01,54
0,MILX,0,0,1,2020-08-01,1
0,MMED,0,0,12,2020-08-01,12
2,NEWS,0,0,77,2020-08-01,75
1,POLR,0,0,49,2020-08-01,48
1,PORN,0,0,22,2020-08-01,21
0,PROV,0,0,16,2020-08-01,16
0,PUBH,0,0,25,2020-08-01,25
1,REL,0,0,49,2020-08-01,48
0,SRCH,0,0,23,2020-08-01,23
0,XED,0,0,27,2020-08-01,27
0,ALDR,0,0,15,2020-09-01,15
1,ANON,0,0,57,2020-09-01,56
0,COMM,0,0,14,2020-09-01,14
2,COMT,0,0,34,2020-09-01,32
0,CTRL,0,0,3,2020-09-01,3
0,CULTR,0,0,51,2020-09-01,51
5,DATE,0,0,45,2020-09-01,40
0,ECON,0,0,13,2020-09-01,13
0,ENV,0,0,25,2020-09-01,25
0,FILE,0,0,103,2020-09-01,103
0,GAME,0,0,37,2020-09-01,37
2,GMB,0,0,42,2020-09-01,40
24,GOVT,0,0,44,2020-09-01,20
0,GRP,0,0,14,2020-09-01,14
1,HACK,0,0,13,2020-09-01,12
0,HATE,0,0,2,2020-09-01,2
1,HOST,0,0,57,2020-09-01,56
1,HUMR,0,0,93,2020-09-01,92
0,IGO,0,0,3,2020-09-01,3
1,LGBT,0,0,84,2020-09-01,83
0,MILX,0,0,5,2020-09-01,5
0,MMED,0,0,56,2020-09-01,56
10,NEWS,0,0,177,2020-09-01,167
1,POLR,0,0,59,2020-09-01,58
0,PORN,0,0,35,2020-09-01,35
0,PROV,0,0,80,2020-09-01,80
1,PUBH,0,0,83,2020-09-01,82
0,REL,0,0,105,2020-09-01,105
0,SRCH,0,0,48,2020-09-01,48
0,XED,0,0,54,2020-09-01,54
0,ALDR,0,0,16,2020-10-01,16
0,ANON,0,0,41,2020-10-01,41
0,COMM,0,0,8,2020-10-01,8
0,COMT,0,1,17,2020-10-01,16
0,CTRL,0,0,2,2020-10-01,2
2,CULTR,0,0,38,2020-10-01,36
0,DATE,0,0,7,2020-10-01,7
0,ECON,0,0,31,2020-10-01,31
0,ENV,0,0,10,2020-10-01,10
0,FILE,0,0,10,2020-10-01,10
0,GAME,0,0,2,2020-10-01,2
0,GMB,0,0,25,2020-10-01,25
0,GOVT,0,0,4,2020-10-01,4
0,GRP,0,0,7,2020-10-01,7
0,HACK,0,0,13,2020-10-01,13
0,HATE,0,0,9,2020-10-01,9
0,HOST,0,0,26,2020-10-01,26
1,HUMR,0,0,62,2020-10-01,61
0,IGO,0,0,1,2020-10-01,1
0,LGBT,0,0,27,2020-10-01,27
0,MILX,0,0,13,2020-10-01,13
0,MISC,0,0,1,2020-10-01,1
12,MMED,0,0,47,2020-10-01,35
3,NEWS,0,0,74,2020-10-01,71
2,POLR,0,0,23,2020-10-01,21
0,PORN,0,0,2,2020-10-01,2
0,PROV,0,0,32,2020-10-01,32
0,PUBH,0,0,26,2020-10-01,26
1,REL,0,0,36,2020-10-01,35
0,SRCH,0,0,32,2020-10-01,32
0,XED,0,1,38,2020-10-01,37
0,ALDR,0,0,4,2020-11-01,4
0,ANON,0,0,16,2020-11-01,16
0,COMM,0,0,4,2020-11-01,4
0,COMT,0,0,19,2020-11-01,19
1,CULTR,0,0,29,2020-11-01,28
9,DATE,0,0,35,2020-11-01,26
0,ECON,0,0,16,2020-11-01,16
0,ENV,0,0,15,2020-11-01,15
0,FILE,0,0,41,2020-11-01,41
0,GAME,0,0,15,2020-11-01,15
0,GMB,0,0,17,2020-11-01,17
0,GOVT,0,0,5,2020-11-01,5
0,GRP,0,0,5,2020-11-01,5
0,HACK,0,0,5,2020-11-01,5
0,HATE,0,0,1,2020-11-01,1
0,HOST,0,0,19,2020-11-01,19
0,HUMR,0,0,37,2020-11-01,37
0,IGO,0,0,2,2020-11-01,2
0,LGBT,0,0,13,2020-11-01,13
0,MMED,0,0,42,2020-11-01,42
1,NEWS,0,0,61,2020-11-01,60
0,POLR,0,0,25,2020-11-01,25
0,PORN,0,0,16,2020-11-01,16
0,PROV,0,0,35,2020-11-01,35
1,PUBH,0,0,30,2020-11-01,29
0,REL,0,0,31,2020-11-01,31
0,SRCH,0,0,3,2020-11-01,3
0,XED,0,0,4,2020-11-01,4
0,ALDR,0,0,22,2020-12-01,22
0,ANON,0,0,65,2020-12-01,65
0,COMM,0,0,11,2020-12-01,11
1,COMT,0,0,34,2020-12-01,33
0,CTRL,0,0,7,2020-12-01,7
0,CULTR,0,0,20,2020-12-01,20
0,DATE,0,0,80,2020-12-01,80
0,ECON,0,0,19,2020-12-01,19
0,ENV,0,0,21,2020-12-01,21
12,FILE,0,0,113,2020-12-01,101
0,GAME,0,0,23,2020-12-01,23
9,GMB,0,0,33,2020-12-01,24
0,GOVT,0,1,37,2020-12-01,36
0,GRP,0,0,9,2020-12-01,9
0,HACK,0,0,21,2020-12-01,21
0,HATE,0,0,3,2020-12-01,3
3,HOST,0,0,42,2020-12-01,39
0,HUMR,0,0,92,2020-12-01,92
1,IGO,0,0,3,2020-12-01,2
2,LGBT,0,0,77,2020-12-01,75
1,MILX,0,0,4,2020-12-01,3
0,MMED,0,0,30,2020-12-01,30
1,NEWS,0,0,167,2020-12-01,166
1,POLR,0,0,47,2020-12-01,46
0,PORN,0,0,67,2020-12-01,67
0,PROV,0,0,45,2020-12-01,45
0,PUBH,0,0,39,2020-12-01,39
1,REL,0,0,70,2020-12-01,69
0,SRCH,0,0,25,2020-12-01,25
12,XED,0,0,55,2020-12-01,43
1,ALDR,0,0,151,2021-01-01,150
4,ANON,0,7,626,2021-01-01,615
2,COMM,0,0,74,2021-01-01,72
8,COMT,0,6,240,2021-01-01,226
0,CTRL,0,0,22,2021-01-01,22
1,CULTR,0,0,440,2021-01-01,439
36,DATE,0,32,296,2021-01-01,228
0,ECON,0,0,153,2021-01-01,153
1,ENV,0,0,134,2021-01-01,133
25,FILE,0,0,500,2021-01-01,475
0,GAME,0,0,207,2021-01-01,207
20,GMB,0,24,296,2021-01-01,252
1,GOVT,0,5,145,2021-01-01,139
0,GRP,0,0,71,2021-01-01,71
1,HACK,0,0,127,2021-01-01,126
0,HATE,0,0,31,2021-01-01,31
4,HOST,0,0,310,2021-01-01,306
9,HUMR,0,3,751,2021-01-01,739
6,IGO,0,0,15,2021-01-01,9
49,LGBT,0,1,575,2021-01-01,525
1,MILX,0,1,39,2021-01-01,37
0,MISC,0,0,2,2021-01-01,2
38,MMED,0,7,461,2021-01-01,416
55,NEWS,0,49,1678,2021-01-01,1574
46,POLR,0,3,563,2021-01-01,514
9,PORN,0,1,308,2021-01-01,298
2,PROV,0,0,291,2021-01-01,289
2,PUBH,0,6,409,2021-01-01,401
24,REL,0,8,598,2021-01-01,566
0,SRCH,0,0,174,2021-01-01,174
35,XED,0,2,297,2021-01-01,260
0,ALDR,0,0,64,2021-02-01,64
2,ANON,0,2,281,2021-02-01,277
1,COMM,0,0,38,2021-02-01,37
6,COMT,0,0,143,2021-02-01,137
0,CTRL,0,0,14,2021-02-01,14
0,CULTR,0,0,230,2021-02-01,230
27,DATE,0,10,171,2021-02-01,134
0,ECON,0,0,88,2021-02-01,88
0,ENV,0,0,49,2021-02-01,49
12,FILE,0,0,268,2021-02-01,256
0,GAME,0,0,122,2021-02-01,122
19,GMB,0,24,156,2021-02-01,113
1,GOVT,0,1,88,2021-02-01,86
0,GRP,0,0,51,2021-02-01,51
0,HACK,0,0,178,2021-02-01,178
0,HATE,0,0,15,2021-02-01,15
1,HOST,0,0,162,2021-02-01,161
7,HUMR,0,0,332,2021-02-01,325
2,IGO,0,0,7,2021-02-01,5
3,LGBT,0,0,248,2021-02-01,245
0,MILX,0,0,20,2021-02-01,20
0,MISC,0,0,1,2021-02-01,1
20,MMED,0,3,246,2021-02-01,223
23,NEWS,0,2,743,2021-02-01,718
20,POLR,0,0,218,2021-02-01,198
18,PORN,0,4,546,2021-02-01,524
1,PROV,0,0,230,2021-02-01,229
25,PUBH,0,0,222,2021-02-01,197
5,REL,0,0,316,2021-02-01,311
0,SRCH,0,0,122,2021-02-01,122
13,XED,0,0,186,2021-02-01,173
11,ALDR,0,0,96,2021-03-01,85
2,ANON,0,0,272,2021-03-01,270
1,COMM,0,0,54,2021-03-01,53
2,COMT,0,1,131,2021-03-01,128
1,CTRL,0,0,15,2021-03-01,14
0,CULTR,0,0,272,2021-03-01,272
37,DATE,0,0,211,2021-03-01,174
0,ECON,0,0,111,2021-03-01,111
2,ENV,0,0,69,2021-03-01,67
36,FILE,0,0,349,2021-03-01,313
1,GAME,0,0,130,2021-03-01,129
1,GMB,0,12,237,2021-03-01,224
0,GOVT,0,0,92,2021-03-01,92
1,GRP,0,0,45,2021-03-01,44
2,HACK,0,1,169,2021-03-01,166
0,HATE,0,0,11,2021-03-01,11
0,HOST,0,0,179,2021-03-01,179
4,HUMR,0,0,342,2021-03-01,338
1,IGO,0,0,12,2021-03-01,11
30,LGBT,0,0,239,2021-03-01,209
1,MILX,0,0,20,2021-03-01,19
0,MISC,0,0,1,2021-03-01,1
12,MMED,0,0,292,2021-03-01,280
17,NEWS,0,17,722,2021-03-01,688
59,POLR,0,0,277,2021-03-01,218
13,PORN,0,0,850,2021-03-01,837
1,PROV,0,0,216,2021-03-01,215
14,PUBH,0,22,230,2021-03-01,194
9,REL,0,0,399,2021-03-01,390
13,SRCH,0,0,113,2021-03-01,100
23,XED,0,0,251,2021-03-01,228
0,ALDR,0,0,18,2021-04-01,18
2,ANON,0,0,103,2021-04-01,101
0,COMM,0,0,23,2021-04-01,23
3,COMT,0,0,41,2021-04-01,38
4,CTRL,0,0,8,2021-04-01,4
0,CULTR,0,0,77,2021-04-01,77
9,DATE,0,0,64,2021-04-01,55
0,ECON,0,0,43,2021-04-01,43
1,ENV,0,0,12,2021-04-01,11
24,FILE,0,0,143,2021-04-01,119
0,GAME,0,0,9,2021-04-01,9
0,GMB,0,12,57,2021-04-01,45
0,GOVT,0,0,30,2021-04-01,30
0,GRP,0,0,16,2021-04-01,16
0,HACK,0,1,50,2021-04-01,49
0,HATE,0,0,13,2021-04-01,13
0,HOST,0,0,94,2021-04-01,94
1,HUMR,0,0,117,2021-04-01,116
1,IGO,0,0,5,2021-04-01,4
6,LGBT,0,0,102,2021-04-01,96
0,MILX,0,0,3,2021-04-01,3
0,MISC,0,0,2,2021-04-01,2
23,MMED,0,0,121,2021-04-01,98
9,NEWS,0,1,262,2021-04-01,252
13,POLR,0,0,115,2021-04-01,102
0,PORN,0,0,69,2021-04-01,69
1,PROV,0,0,54,2021-04-01,53
1,PUBH,0,0,93,2021-04-01,92
1,REL,0,1,139,2021-04-01,137
0,SRCH,0,0,28,2021-04-01,28
0,XED,0,0,40,2021-04-01,40
0,ALDR,0,0,42,2021-05-01,42
1,ANON,0,1,94,2021-05-01,92
1,COMM,0,0,17,2021-05-01,16
1,COMT,0,0,42,2021-05-01,41
0,CTRL,0,0,5,2021-05-01,5
0,CULTR,0,0,43,2021-05-01,43
9,DATE,0,0,70,2021-05-01,61
0,ECON,0,0,35,2021-05-01,35
0,ENV,0,0,22,2021-05-01,22
0,FILE,0,0,94,2021-05-01,94
0,GAME,0,0,43,2021-05-01,43
1,GMB,0,0,52,2021-05-01,51
0,GOVT,0,0,13,2021-05-01,13
0,GRP,0,0,17,2021-05-01,17
0,HACK,0,0,29,2021-05-01,29
0,HATE,0,0,3,2021-05-01,3
0,HOST,0,0,56,2021-05-01,56
1,HUMR,0,0,101,2021-05-01,100
1,LGBT,0,0,83,2021-05-01,82
0,MILX,0,0,2,2021-05-01,2
0,MISC,0,0,1,2021-05-01,1
0,MMED,0,0,66,2021-05-01,66
17,NEWS,0,0,231,2021-05-01,214
1,POLR,0,0,63,2021-05-01,62
0,PORN,0,27,77,2021-05-01,50
0,PROV,0,0,43,2021-05-01,43
1,PUBH,0,0,57,2021-05-01,56
0,REL,0,0,91,2021-05-01,91
0,SRCH,0,0,48,2021-05-01,48
1,XED,0,0,45,2021-05-01,44
0,ALDR,0,0,12,2021-06-01,12
1,ANON,0,0,60,2021-06-01,59
0,COMM,0,0,14,2021-06-01,14
1,COMT,0,0,23,2021-06-01,22
0,CTRL,0,0,3,2021-06-01,3
8,CULTR,0,0,35,2021-06-01,27
0,DATE,0,0,56,2021-06-01,56
0,ECON,0,0,11,2021-06-01,11
1,ENV,0,0,28,2021-06-01,27
12,FILE,0,0,40,2021-06-01,28
0,GAME,0,0,25,2021-06-01,25
0,GMB,0,12,49,2021-06-01,37
0,GOVT,0,1,11,2021-06-01,10
0,GRP,0,0,17,2021-06-01,17
1,HACK,0,0,17,2021-06-01,16
0,HATE,0,0,5,2021-06-01,5
2,HOST,0,0,52,2021-06-01,50
4,HUMR,0,1,73,2021-06-01,68
0,IGO,0,0,2,2021-06-01,2
15,LGBT,0,0,80,2021-06-01,65
0,MILX,0,0,2,2021-06-01,2
0,MMED,0,0,45,2021-06-01,45
8,NEWS,0,2,183,2021-06-01,173
17,POLR,0,0,55,2021-06-01,38
0,PORN,0,0,34,2021-06-01,34
0,PROV,0,0,38,2021-06-01,38
0,PUBH,0,0,61,2021-06-01,61
5,REL,0,0,118,2021-06-01,113
0,SRCH,0,0,36,2021-06-01,36
11,XED,0,0,45,2021-06-01,34
0,ALDR,0,0,73,2021-07-01,73
14,ANON,0,4,334,2021-07-01,316
2,COMM,0,0,43,2021-07-01,41
7,COMT,0,2,133,2021-07-01,124
0,CTRL,0,0,13,2021-07-01,13
0,CULTR,0,1,189,2021-07-01,188
9,DATE,0,0,183,2021-07-01,174
0,ECON,0,0,89,2021-07-01,89
0,ENV,0,0,72,2021-07-01,72
25,FILE,0,0,338,2021-07-01,313
0,GAME,0,0,118,2021-07-01,118
13,GMB,0,25,174,2021-07-01,136
1,GOVT,0,3,76,2021-07-01,72
1,GRP,0,0,65,2021-07-01,64
