anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
46,HACK,0,8,1455,2022-08-03,1401
39,HACK,0,5,1178,2022-08-04,1134
58,HACK,0,3,1040,2022-08-05,979
42,HACK,0,8,1167,2022-08-06,1117
24,HACK,0,2,698,2022-08-07,672
24,HACK,0,2,973,2022-08-08,947
26,HACK,0,17,1386,2022-08-09,1343
32,HACK,0,18,1470,2022-08-10,1420
36,HACK,0,22,1534,2022-08-11,1476
26,HACK,0,11,1280,2022-08-12,1243
33,HACK,0,11,1189,2022-08-13,1145
42,HACK,0,29,1967,2022-08-14,1896
28,HACK,0,51,2173,2022-08-15,2094
57,HACK,0,33,1972,2022-08-16,1882
46,HACK,0,15,1374,2022-08-17,1313
33,HACK,0,14,1222,2022-08-18,1175
30,HACK,0,12,1036,2022-08-19,994
37,HACK,0,7,900,2022-08-20,856
31,HACK,0,9,1052,2022-08-21,1012
37,HACK,0,24,1114,2022-08-22,1053
37,HACK,0,43,1660,2022-08-23,1580
44,HACK,0,80,2003,2022-08-24,1879
54,HACK,0,33,1758,2022-08-25,1671
43,HACK,0,44,1595,2022-08-26,1508
20,HACK,0,40,1422,2022-08-27,1362
48,HACK,0,64,1780,2022-08-28,1668
48,HACK,0,47,1474,2022-08-29,1379
33,HACK,0,43,1750,2022-08-30,1674
57,HACK,0,44,1880,2022-08-31,1779
26,HACK,0,44,1475,2022-09-01,1405
68,HACK,0,45,2200,2022-09-02,2087
72,HACK,0,90,2092,2022-09-03,1930
47,HACK,0,22,1437,2022-09-04,1368
28,HACK,0,15,965,2022-09-05,922
30,HACK,0,11,1028,2022-09-06,987
39,HACK,0,12,974,2022-09-07,923
65,HACK,0,105,2057,2022-09-08,1887
54,HACK,0,72,3180,2022-09-09,3054
34,HACK,0,57,2307,2022-09-10,2216
60,HACK,0,66,2611,2022-09-11,2485
62,HACK,0,52,2281,2022-09-12,2167
41,HACK,0,55,1745,2022-09-13,1649
49,HACK,0,61,1894,2022-09-14,1784
33,HACK,0,53,1426,2022-09-15,1340
50,HACK,0,66,1415,2022-09-16,1299
23,HACK,0,14,1099,2022-09-17,1062
16,HACK,0,13,1129,2022-09-18,1100
48,HACK,0,74,1395,2022-09-19,1273
75,HACK,0,93,2122,2022-09-20,1954
33,HACK,0,80,1769,2022-09-21,1656
55,HACK,0,52,2047,2022-09-22,1940
67,HACK,0,97,2021,2022-09-23,1857
61,HACK,0,70,1503,2022-09-24,1372
22,HACK,0,6,575,2022-09-25,547
20,HACK,0,10,932,2022-09-26,902
28,HACK,0,5,597,2022-09-27,564
28,HACK,0,31,915,2022-09-28,856
21,HACK,0,28,1127,2022-09-29,1078
28,HACK,0,70,2077,2022-09-30,1979
36,HACK,0,60,2073,2022-10-01,1977
39,HACK,0,85,2418,2022-10-02,2294
20,HACK,0,66,2144,2022-10-03,2058
43,HACK,0,55,2073,2022-10-04,1975
39,HACK,0,56,1896,2022-10-05,1801
58,HACK,0,67,1766,2022-10-06,1641
32,HACK,0,42,1843,2022-10-07,1769
23,HACK,0,60,1640,2022-10-08,1557
31,HACK,0,27,1511,2022-10-09,1453
31,HACK,0,41,1863,2022-10-10,1791
29,HACK,0,56,1729,2022-10-11,1644
26,HACK,0,63,2150,2022-10-12,2061
13,HACK,0,74,2176,2022-10-13,2089
21,HACK,0,61,2561,2022-10-14,2479
20,HACK,0,75,2760,2022-10-15,2665
24,HACK,0,67,2586,2022-10-16,2495
41,HACK,0,74,2431,2022-10-17,2316
36,HACK,0,62,2451,2022-10-18,2353
28,HACK,0,39,1496,2022-10-19,1429
37,HACK,0,27,1262,2022-10-20,1198
29,HACK,0,33,1242,2022-10-21,1180
37,HACK,0,45,1318,2022-10-22,1236
11,HACK,0,15,1002,2022-10-23,976
21,HACK,0,21,796,2022-10-24,754
33,HACK,0,41,1224,2022-10-25,1150
17,HACK,0,11,731,2022-10-26,703
14,HACK,0,24,867,2022-10-27,829
27,HACK,0,16,676,2022-10-28,633
10,HACK,0,14,830,2022-10-29,806
51,HACK,0,32,1421,2022-10-30,1338
35,HACK,0,28,1172,2022-10-31,1109
22,HACK,0,43,1035,2022-11-01,970
17,HACK,0,28,734,2022-11-02,689
25,HACK,0,35,1470,2022-11-03,1410
27,HACK,0,26,1145,2022-11-04,1092
23,HACK,0,29,943,2022-11-05,891
25,HACK,0,29,1067,2022-11-06,1013
18,HACK,0,16,681,2022-11-07,647
18,HACK,0,25,1037,2022-11-08,994
28,HACK,0,12,564,2022-11-09,524
21,HACK,0,25,904,2022-11-10,858
35,HACK,0,23,613,2022-11-11,555
21,HACK,0,43,928,2022-11-12,864
20,HACK,0,40,743,2022-11-13,683
23,HACK,0,17,522,2022-11-14,482
21,HACK,0,15,723,2022-11-15,687
29,HACK,0,42,849,2022-11-16,778
24,HACK,0,38,585,2022-11-17,523
13,HACK,0,35,795,2022-11-18,747
14,HACK,2,92,1413,2022-11-19,1305
40,HACK,0,97,2316,2022-11-20,2179
42,HACK,0,39,1669,2022-11-21,1588
31,HACK,0,22,1256,2022-11-22,1203
55,HACK,0,32,1307,2022-11-23,1220
36,HACK,0,5,815,2022-11-24,774
26,HACK,0,34,858,2022-11-25,798
45,HACK,0,93,2178,2022-11-26,2040
34,HACK,0,63,1869,2022-11-27,1772
35,HACK,0,37,1456,2022-11-28,1384
26,HACK,0,34,1763,2022-11-29,1703
35,HACK,0,34,1147,2022-11-30,1078
42,HACK,0,43,1564,2022-12-01,1479
23,HACK,0,35,1304,2022-12-02,1246
27,HACK,0,38,1393,2022-12-03,1328
20,HACK,0,44,1433,2022-12-04,1369
16,HACK,0,35,1281,2022-12-05,1230
27,HACK,0,54,1282,2022-12-06,1201
23,HACK,0,28,1216,2022-12-07,1165
26,HACK,0,44,1392,2022-12-08,1322
18,HACK,0,41,1296,2022-12-09,1237
25,HACK,0,44,1146,2022-12-10,1077
21,HACK,0,37,1164,2022-12-11,1106
22,HACK,0,25,1258,2022-12-12,1211
18,HACK,0,31,1145,2022-12-13,1096
42,HACK,0,52,1112,2022-12-14,1018
17,HACK,0,21,763,2022-12-15,725
29,HACK,0,18,755,2022-12-16,708
19,HACK,0,10,424,2022-12-17,395
94,HACK,0,22,1355,2022-12-18,1239
39,HACK,0,17,550,2022-12-19,494
48,HACK,0,23,757,2022-12-20,686
23,HACK,0,35,1235,2022-12-21,1177
1,HACK,0,10,757,2022-12-22,746
48,HACK,0,33,1184,2022-12-23,1103
13,HACK,0,19,914,2022-12-24,882
10,HACK,0,29,1227,2022-12-25,1188
12,HACK,0,48,991,2022-12-26,931
4,HACK,0,21,725,2022-12-27,700
0,HACK,0,29,847,2022-12-28,818
8,HACK,0,33,1226,2022-12-29,1185
5,HACK,0,23,747,2022-12-30,719
0,HATE,0,0,293,2022-01-01,293
2,HATE,0,0,298,2022-01-02,296
2,HATE,0,0,178,2022-01-03,176
0,HATE,0,0,265,2022-01-04,265
1,HATE,0,0,347,2022-01-05,346
4,HATE,0,0,224,2022-01-06,220
0,HATE,0,1,328,2022-01-07,327
2,HATE,0,1,374,2022-01-08,371
2,HATE,0,0,302,2022-01-09,300
4,HATE,0,0,316,2022-01-10,312
4,HATE,0,0,297,2022-01-11,293
2,HATE,0,2,402,2022-01-12,398
4,HATE,0,0,225,2022-01-13,221
0,HATE,0,0,84,2022-01-14,84
0,HATE,0,0,352,2022-01-15,352
0,HATE,0,0,416,2022-01-16,416
0,HATE,3,0,254,2022-01-17,251
3,HATE,2,0,256,2022-01-18,251
3,HATE,2,0,290,2022-01-19,285
2,HATE,1,1,417,2022-01-20,413
1,HATE,0,1,420,2022-01-21,418
0,HATE,0,1,324,2022-01-22,323
2,HATE,1,0,445,2022-01-23,442
2,HATE,1,0,426,2022-01-24,423
2,HATE,2,4,408,2022-01-25,400
2,HATE,3,1,352,2022-01-26,346
3,HATE,2,0,125,2022-01-27,120
1,HATE,1,0,113,2022-01-28,111
0,HATE,0,2,132,2022-01-29,130
0,HATE,0,0,102,2022-01-30,102
2,HATE,0,2,336,2022-01-31,332
1,HATE,0,2,235,2022-02-01,232
0,HATE,0,0,293,2022-02-02,293
1,HATE,0,0,292,2022-02-03,291
4,HATE,0,0,264,2022-02-04,260
2,HATE,0,2,384,2022-02-05,380
1,HATE,0,5,385,2022-02-06,379
0,HATE,0,1,246,2022-02-07,245
12,HATE,0,2,327,2022-02-08,313
4,HATE,0,3,344,2022-02-09,337
3,HATE,0,1,279,2022-02-10,275
1,HATE,0,0,513,2022-02-11,512
7,HATE,0,1,444,2022-02-12,436
5,HATE,0,1,482,2022-02-13,476
3,HATE,0,3,359,2022-02-14,353
0,HATE,0,0,44,2022-02-15,44
1,HATE,0,1,94,2022-02-16,92
0,HATE,0,6,136,2022-02-17,130
5,HATE,0,11,83,2022-02-18,67
1,HATE,0,10,327,2022-02-19,316
3,HATE,0,6,222,2022-02-20,213
6,HATE,0,19,272,2022-02-21,247
12,HATE,0,20,451,2022-02-22,419
1,HATE,0,15,334,2022-02-23,318
1,HATE,0,10,268,2022-02-24,257
4,HATE,0,7,205,2022-02-25,194
2,HATE,0,15,125,2022-02-26,108
0,HATE,0,11,219,2022-02-27,208
3,HATE,0,6,135,2022-02-28,126
1,HATE,0,13,202,2022-03-01,188
2,HATE,0,14,290,2022-03-02,274
1,HATE,0,2,158,2022-03-03,155
0,HATE,0,10,262,2022-03-04,252
1,HATE,0,3,313,2022-03-05,309
0,HATE,0,4,223,2022-03-06,219
0,HATE,0,2,250,2022-03-07,248
4,HATE,0,1,96,2022-03-08,91
0,HATE,0,3,162,2022-03-09,159
1,HATE,0,3,236,2022-03-10,232
1,HATE,0,2,118,2022-03-11,115
0,HATE,0,3,215,2022-03-12,212
3,HATE,0,4,243,2022-03-13,236
2,HATE,0,0,115,2022-03-14,113
1,HATE,0,0,238,2022-03-15,237
4,HATE,0,1,161,2022-03-16,156
3,HATE,0,5,216,2022-03-17,208
5,HATE,0,2,246,2022-03-18,239
1,HATE,0,0,81,2022-03-19,80
4,HATE,0,1,162,2022-03-20,157
1,HATE,0,1,211,2022-03-21,209
0,HATE,0,1,104,2022-03-22,103
5,HATE,0,2,185,2022-03-23,178
3,HATE,0,0,163,2022-03-24,160
2,HATE,0,2,209,2022-03-25,205
1,HATE,0,6,282,2022-03-26,275
0,HATE,0,7,172,2022-03-27,165
2,HATE,0,11,257,2022-03-28,244
2,HATE,0,7,393,2022-03-29,384
1,HATE,0,12,289,2022-03-30,276
1,HATE,0,4,346,2022-03-31,341
6,HATE,0,11,306,2022-04-01,289
1,HATE,0,2,306,2022-04-02,303
5,HATE,0,6,390,2022-04-03,379
1,HATE,0,0,245,2022-04-04,244
0,HATE,0,1,206,2022-04-05,205
1,HATE,0,1,330,2022-04-06,328
5,HATE,0,2,153,2022-04-07,146
1,HATE,0,1,224,2022-04-08,222
2,HATE,0,1,160,2022-04-09,157
0,HATE,2,2,113,2022-04-10,109
10,HATE,0,3,264,2022-04-11,251
2,HATE,0,4,320,2022-04-12,314
4,HATE,0,3,333,2022-04-13,326
3,HATE,0,3,358,2022-04-14,352
3,HATE,0,3,177,2022-04-15,171
0,HATE,0,0,199,2022-04-16,199
0,HATE,0,0,102,2022-04-17,102
1,HATE,0,1,143,2022-04-18,141
8,HATE,0,1,232,2022-04-19,223
1,HATE,0,0,98,2022-04-20,97
0,HATE,0,0,96,2022-04-21,96
9,HATE,0,1,191,2022-04-22,181
2,HATE,0,0,119,2022-04-23,117
1,HATE,0,0,175,2022-04-24,174
3,HATE,0,0,201,2022-04-25,198
1,HATE,0,0,141,2022-04-26,140
4,HATE,2,0,244,2022-04-27,238
0,HATE,3,0,74,2022-04-28,71
2,HATE,0,1,204,2022-04-29,201
5,HATE,0,5,484,2022-04-30,474
3,HATE,0,1,310,2022-05-01,306
2,HATE,0,0,241,2022-05-02,239
0,HATE,0,0,133,2022-05-03,133
0,HATE,0,3,135,2022-05-04,132
6,HATE,0,1,245,2022-05-05,238
0,HATE,0,1,115,2022-05-06,114
0,HATE,0,1,181,2022-05-07,180
0,HATE,0,0,200,2022-05-08,200
0,HATE,0,0,120,2022-05-09,120
0,HATE,0,0,161,2022-05-10,161
0,HATE,0,0,185,2022-05-11,185
0,HATE,0,0,190,2022-05-12,190
4,HATE,0,0,270,2022-05-13,266
0,HATE,0,0,70,2022-05-14,70
0,HATE,0,0,157,2022-05-15,157
2,HATE,0,1,268,2022-05-16,265
2,HATE,0,2,139,2022-05-17,135
0,HATE,0,4,230,2022-05-18,226
4,HATE,0,0,269,2022-05-19,265
1,HATE,0,1,389,2022-05-20,387
0,HATE,0,1,493,2022-05-21,492
1,HATE,0,0,225,2022-05-22,224
0,HATE,0,1,296,2022-05-23,295
2,HATE,0,1,378,2022-05-24,375
2,HATE,0,0,296,2022-05-25,294
1,HATE,0,0,326,2022-05-26,325
3,HATE,0,1,312,2022-05-27,308
2,HATE,0,0,232,2022-05-28,230
0,HATE,0,2,444,2022-05-29,442
3,HATE,0,0,268,2022-05-30,265
7,HATE,0,0,289,2022-05-31,282
9,HATE,0,0,214,2022-06-01,205
0,HATE,0,1,129,2022-06-02,128
0,HATE,0,2,154,2022-06-03,152
0,HATE,0,1,239,2022-06-04,238
2,HATE,0,2,291,2022-06-05,287
3,HATE,0,0,328,2022-06-06,325
1,HATE,0,0,193,2022-06-07,192
0,HATE,0,0,148,2022-06-08,148
1,HATE,0,0,199,2022-06-09,198
1,HATE,0,1,168,2022-06-10,166
4,HATE,0,0,642,2022-06-11,638
0,HATE,0,0,215,2022-06-12,215
1,HATE,0,12,209,2022-06-13,196
5,HATE,0,0,263,2022-06-14,258
0,HATE,0,0,100,2022-06-15,100
11,HATE,0,0,170,2022-06-16,159
1,HATE,0,0,213,2022-06-17,212
5,HATE,0,1,158,2022-06-18,152
5,HATE,0,0,610,2022-06-19,605
20,HATE,0,0,315,2022-06-20,295
21,HATE,0,0,345,2022-06-21,324
6,HATE,0,0,516,2022-06-22,510
13,HATE,0,0,435,2022-06-23,422
58,HATE,0,0,441,2022-06-24,383
49,HATE,0,1,487,2022-06-25,437
18,HATE,0,0,269,2022-06-26,251
54,HATE,0,10,395,2022-06-27,331
31,HATE,0,1,328,2022-06-28,296
48,HATE,0,1,288,2022-06-29,239
28,HATE,0,0,202,2022-06-30,174
29,HATE,0,0,201,2022-07-01,172
31,HATE,0,9,226,2022-07-02,186
14,HATE,0,3,375,2022-07-03,358
22,HATE,0,11,232,2022-07-04,199
5,HATE,0,4,223,2022-07-05,214
0,HATE,0,2,491,2022-07-06,489
1,HATE,0,4,200,2022-07-07,195
20,HATE,0,0,195,2022-07-08,175
13,HATE,0,1,179,2022-07-09,165
24,HATE,0,3,261,2022-07-10,234
30,HATE,0,0,224,2022-07-11,194
16,HATE,0,5,290,2022-07-12,269
9,HATE,0,0,294,2022-07-13,285
23,HATE,0,0,245,2022-07-14,222
53,HATE,0,0,336,2022-07-15,283
41,HATE,0,0,304,2022-07-16,263
32,HATE,0,1,439,2022-07-17,406
31,HATE,0,1,249,2022-07-18,217
20,HATE,0,0,230,2022-07-19,210
18,HATE,0,3,442,2022-07-20,421
23,HATE,0,1,436,2022-07-21,412
21,HATE,0,0,346,2022-07-22,325
25,HATE,0,0,369,2022-07-23,344
15,HATE,0,1,316,2022-07-24,300
7,HATE,0,1,244,2022-07-25,236
6,HATE,0,0,276,2022-07-26,270
9,HATE,0,1,423,2022-07-27,413
6,HATE,0,0,281,2022-07-28,275
9,HATE,0,1,291,2022-07-29,281
5,HATE,0,1,299,2022-07-30,293
0,HATE,0,1,235,2022-07-31,234
5,HATE,0,1,322,2022-08-01,316
0,HATE,0,4,284,2022-08-02,280
5,HATE,0,0,304,2022-08-03,299
8,HATE,0,1,272,2022-08-04,263
5,HATE,0,1,203,2022-08-05,197
5,HATE,0,2,232,2022-08-06,225
2,HATE,0,0,156,2022-08-07,154
5,HATE,0,2,263,2022-08-08,256
5,HATE,0,2,316,2022-08-09,309
8,HATE,0,0,356,2022-08-10,348
5,HATE,0,0,326,2022-08-11,321
2,HATE,0,1,278,2022-08-12,275
9,HATE,0,0,331,2022-08-13,322
12,HATE,0,0,488,2022-08-14,476
11,HATE,0,0,432,2022-08-15,421
8,HATE,0,2,466,2022-08-16,456
15,HATE,0,3,400,2022-08-17,382
6,HATE,0,1,227,2022-08-18,220
12,HATE,0,1,239,2022-08-19,226
12,HATE,0,4,233,2022-08-20,217
5,HATE,0,2,217,2022-08-21,210
8,HATE,0,0,363,2022-08-22,355
2,HATE,0,0,395,2022-08-23,393
6,HATE,0,2,457,2022-08-24,449
3,HATE,0,3,389,2022-08-25,383
9,HATE,0,1,351,2022-08-26,341
1,HATE,0,3,398,2022-08-27,394
0,HATE,0,4,391,2022-08-28,387
3,HATE,0,2,395,2022-08-29,390
3,HATE,0,2,521,2022-08-30,516
10,HATE,0,2,392,2022-08-31,380
0,HATE,0,0,370,2022-09-01,370
1,HATE,0,2,466,2022-09-02,463
3,HATE,0,8,447,2022-09-03,436
4,HATE,0,1,313,2022-09-04,308
4,HATE,0,1,211,2022-09-05,206
5,HATE,0,0,244,2022-09-06,239
4,HATE,0,2,306,2022-09-07,300
0,HATE,0,3,439,2022-09-08,436
7,HATE,0,12,779,2022-09-09,760
0,HATE,0,0,581,2022-09-10,581
8,HATE,0,10,605,2022-09-11,587
8,HATE,0,9,506,2022-09-12,489
5,HATE,0,2,360,2022-09-13,353
6,HATE,0,6,452,2022-09-14,440
3,HATE,0,2,317,2022-09-15,312
7,HATE,0,6,278,2022-09-16,265
1,HATE,0,0,192,2022-09-17,191
2,HATE,0,0,216,2022-09-18,214
3,HATE,0,11,378,2022-09-19,364
1,HATE,0,7,505,2022-09-20,497
6,HATE,0,6,399,2022-09-21,387
4,HATE,0,12,413,2022-09-22,397
9,HATE,0,19,601,2022-09-23,573
4,HATE,0,5,358,2022-09-24,349
2,HATE,0,0,58,2022-09-25,56
1,HATE,0,0,160,2022-09-26,159
0,HATE,0,0,215,2022-09-27,215
0,HATE,0,0,213,2022-09-28,213
2,HATE,0,3,313,2022-09-29,308
3,HATE,0,8,548,2022-09-30,537
1,HATE,0,2,421,2022-10-01,418
4,HATE,0,4,618,2022-10-02,610
9,HATE,0,3,474,2022-10-03,462
2,HATE,0,1,495,2022-10-04,492
3,HATE,0,0,454,2022-10-05,451
5,HATE,0,0,413,2022-10-06,408
2,HATE,0,5,415,2022-10-07,408
1,HATE,0,0,347,2022-10-08,346
2,HATE,0,0,392,2022-10-09,390
6,HATE,0,2,341,2022-10-10,333
0,HATE,0,1,382,2022-10-11,381
1,HATE,0,1,489,2022-10-12,487
4,HATE,0,0,527,2022-10-13,523
1,HATE,0,0,581,2022-10-14,580
2,HATE,0,0,654,2022-10-15,652
5,HATE,0,1,567,2022-10-16,561
3,HATE,0,0,533,2022-10-17,530
9,HATE,0,1,581,2022-10-18,571
1,HATE,0,3,338,2022-10-19,334
2,HATE,0,0,288,2022-10-20,286
3,HATE,0,3,298,2022-10-21,292
2,HATE,0,1,253,2022-10-22,250
3,HATE,0,0,234,2022-10-23,231
5,HATE,0,6,198,2022-10-24,187
4,HATE,0,5,265,2022-10-25,256
2,HATE,0,4,188,2022-10-26,182
3,HATE,0,5,204,2022-10-27,196
7,HATE,0,5,204,2022-10-28,192
1,HATE,0,3,211,2022-10-29,207
3,HATE,0,7,336,2022-10-30,326
4,HATE,0,5,305,2022-10-31,296
6,HATE,0,3,207,2022-11-01,198
1,HATE,0,2,176,2022-11-02,173
1,HATE,0,4,268,2022-11-03,263
2,HATE,0,2,205,2022-11-04,201
5,HATE,0,0,183,2022-11-05,178
0,HATE,0,0,233,2022-11-06,233
5,HATE,0,0,191,2022-11-07,186
6,HATE,0,0,183,2022-11-08,177
12,HATE,0,3,199,2022-11-09,184
5,HATE,0,2,231,2022-11-10,224
1,HATE,0,3,237,2022-11-11,233
6,HATE,0,3,231,2022-11-12,222
0,HATE,0,0,82,2022-11-13,82
3,HATE,0,0,106,2022-11-14,103
6,HATE,0,0,162,2022-11-15,156
7,HATE,0,2,146,2022-11-16,137
6,HATE,0,1,335,2022-11-17,328
4,HATE,0,1,159,2022-11-18,154
1,HATE,7,4,244,2022-11-19,232
7,HATE,0,2,429,2022-11-20,420
5,HATE,0,0,292,2022-11-21,287
21,HATE,0,2,311,2022-11-22,288
3,HATE,0,0,256,2022-11-23,253
12,HATE,0,0,232,2022-11-24,220
0,HATE,0,2,274,2022-11-25,272
7,HATE,0,3,442,2022-11-26,432
1,HATE,0,1,435,2022-11-27,433
2,HATE,0,2,384,2022-11-28,380
4,HATE,0,1,326,2022-11-29,321
5,HATE,0,1,321,2022-11-30,315
4,HATE,0,1,275,2022-12-01,270
7,HATE,0,1,359,2022-12-02,351
2,HATE,0,5,320,2022-12-03,313
3,HATE,0,9,362,2022-12-04,350
0,HATE,0,3,278,2022-12-05,275
3,HATE,0,1,302,2022-12-06,298
6,HATE,0,2,338,2022-12-07,330
8,HATE,0,1,328,2022-12-08,319
2,HATE,0,3,270,2022-12-09,265
3,HATE,0,1,269,2022-12-10,265
0,HATE,0,1,255,2022-12-11,254
2,HATE,0,2,332,2022-12-12,328
7,HATE,0,3,364,2022-12-13,354
5,HATE,0,0,227,2022-12-14,222
7,HATE,0,1,212,2022-12-15,204
0,HATE,0,0,141,2022-12-16,141
0,HATE,0,0,180,2022-12-17,180
3,HATE,0,0,243,2022-12-18,240
2,HATE,0,0,153,2022-12-19,151
3,HATE,0,0,147,2022-12-20,144
0,HATE,0,2,205,2022-12-21,203
2,HATE,0,1,157,2022-12-22,154
1,HATE,0,1,249,2022-12-23,247
9,HATE,0,0,237,2022-12-24,228
7,HATE,0,0,269,2022-12-25,262
5,HATE,0,0,221,2022-12-26,216
1,HATE,0,0,154,2022-12-27,153
2,HATE,0,0,245,2022-12-28,243
1,HATE,0,0,214,2022-12-29,213
9,HATE,0,0,432,2022-12-30,423
131,HOST,0,30,7208,2022-01-01,7047
160,HOST,0,37,8114,2022-01-02,7917
58,HOST,0,17,3911,2022-01-03,3836
63,HOST,0,15,4827,2022-01-04,4749
115,HOST,0,19,7431,2022-01-05,7297
110,HOST,0,25,7276,2022-01-06,7141
131,HOST,0,31,7864,2022-01-07,7702
123,HOST,0,40,7592,2022-01-08,7429
115,HOST,0,33,7602,2022-01-09,7454
163,HOST,0,27,8302,2022-01-10,8112
116,HOST,0,27,7002,2022-01-11,6859
134,HOST,0,20,8214,2022-01-12,8060
68,HOST,0,33,4545,2022-01-13,4444
70,HOST,0,15,3792,2022-01-14,3707
139,HOST,0,53,8332,2022-01-15,8140
160,HOST,0,57,8536,2022-01-16,8319
85,HOST,2,18,6311,2022-01-17,6206
115,HOST,1,60,7330,2022-01-18,7154
93,HOST,2,29,6225,2022-01-19,6101
142,HOST,3,45,9060,2022-01-20,8870
161,HOST,0,50,9290,2022-01-21,9079
194,HOST,0,42,9475,2022-01-22,9239
188,HOST,0,54,10285,2022-01-23,10043
192,HOST,3,37,9079,2022-01-24,8847
173,HOST,8,42,10126,2022-01-25,9903
232,HOST,1,47,11440,2022-01-26,11160
32,HOST,6,10,3486,2022-01-27,3438
32,HOST,2,12,2100,2022-01-28,2054
58,HOST,0,39,2438,2022-01-29,2341
83,HOST,0,16,4024,2022-01-30,3925
179,HOST,0,46,7727,2022-01-31,7502
106,HOST,0,30,4481,2022-02-01,4345
144,HOST,0,37,7459,2022-02-02,7278
186,HOST,0,43,8817,2022-02-03,8588
100,HOST,0,33,6999,2022-02-04,6866
184,HOST,0,22,8687,2022-02-05,8481
164,HOST,0,55,8419,2022-02-06,8200
143,HOST,0,29,7806,2022-02-07,7634
118,HOST,0,37,7431,2022-02-08,7276
157,HOST,0,64,7301,2022-02-09,7080
154,HOST,0,20,6891,2022-02-10,6717
315,HOST,0,67,13861,2022-02-11,13479
196,HOST,0,32,11725,2022-02-12,11497
216,HOST,0,50,11477,2022-02-13,11211
124,HOST,0,37,7910,2022-02-14,7749
57,HOST,0,10,2349,2022-02-15,2282
46,HOST,0,47,2418,2022-02-16,2325
35,HOST,0,11,1970,2022-02-17,1924
30,HOST,0,13,2393,2022-02-18,2350
190,HOST,0,60,8969,2022-02-19,8719
86,HOST,0,49,5786,2022-02-20,5651
111,HOST,0,49,6148,2022-02-21,5988
221,HOST,0,163,11055,2022-02-22,10671
181,HOST,0,119,10096,2022-02-23,9796
127,HOST,0,35,7777,2022-02-24,7615
76,HOST,0,15,3943,2022-02-25,3852
59,HOST,0,47,3609,2022-02-26,3503
158,HOST,0,55,6222,2022-02-27,6009
77,HOST,0,7,3607,2022-02-28,3523
73,HOST,0,21,4463,2022-03-01,4369
131,HOST,0,29,6356,2022-03-02,6196
124,HOST,0,39,6237,2022-03-03,6074
176,HOST,0,36,6815,2022-03-04,6603
133,HOST,0,53,6729,2022-03-05,6543
118,HOST,0,24,6608,2022-03-06,6466
160,HOST,0,56,6801,2022-03-07,6585
48,HOST,0,9,2565,2022-03-08,2508
64,HOST,0,19,3825,2022-03-09,3742
79,HOST,0,46,4698,2022-03-10,4573
75,HOST,0,17,5118,2022-03-11,5026
83,HOST,0,19,5687,2022-03-12,5585
82,HOST,0,41,4746,2022-03-13,4623
57,HOST,0,8,3923,2022-03-14,3858
142,HOST,0,27,6486,2022-03-15,6317
72,HOST,0,18,4362,2022-03-16,4272
146,HOST,0,11,5030,2022-03-17,4873
135,HOST,0,29,5147,2022-03-18,4983
82,HOST,0,50,3917,2022-03-19,3785
110,HOST,0,7,4475,2022-03-20,4358
104,HOST,0,46,3722,2022-03-21,3572
60,HOST,0,13,3298,2022-03-22,3225
164,HOST,0,24,5572,2022-03-23,5384
68,HOST,0,8,4277,2022-03-24,4201
158,HOST,0,21,5029,2022-03-25,4850
141,HOST,0,103,5909,2022-03-26,5665
142,HOST,0,133,6248,2022-03-27,5973
215,HOST,0,202,7121,2022-03-28,6704
178,HOST,0,96,8274,2022-03-29,8000
115,HOST,0,390,8043,2022-03-30,7538
193,HOST,0,270,10292,2022-03-31,9829
149,HOST,0,165,7398,2022-04-01,7084
153,HOST,0,47,8077,2022-04-02,7877
176,HOST,0,86,8605,2022-04-03,8343
120,HOST,0,33,7828,2022-04-04,7675
98,HOST,0,35,6350,2022-04-05,6217
99,HOST,0,22,6039,2022-04-06,5918
71,HOST,0,1,4733,2022-04-07,4661
143,HOST,0,19,7151,2022-04-08,6989
25,HOST,0,4,3482,2022-04-09,3453
59,HOST,0,4,3202,2022-04-10,3139
106,HOST,0,20,5556,2022-04-11,5430
163,HOST,0,155,9762,2022-04-12,9444
158,HOST,0,45,9013,2022-04-13,8810
148,HOST,0,68,7228,2022-04-14,7012
107,HOST,0,18,5134,2022-04-15,5009
142,HOST,0,28,6716,2022-04-16,6546
13,HOST,0,0,2120,2022-04-17,2107
86,HOST,0,10,3774,2022-04-18,3678
92,HOST,0,11,4704,2022-04-19,4601
33,HOST,0,22,4024,2022-04-20,3969
46,HOST,0,14,2710,2022-04-21,2650
65,HOST,0,9,2932,2022-04-22,2858
50,HOST,0,11,3526,2022-04-23,3465
162,HOST,0,12,6565,2022-04-24,6391
38,HOST,0,9,4324,2022-04-25,4277
89,HOST,0,11,3768,2022-04-26,3668
85,HOST,0,14,4719,2022-04-27,4620
33,HOST,3,8,3526,2022-04-28,3482
89,HOST,2,12,5346,2022-04-29,5243
198,HOST,0,79,11202,2022-04-30,10925
172,HOST,0,9,8307,2022-05-01,8126
172,HOST,0,31,8333,2022-05-02,8130
18,HOST,0,1,2617,2022-05-03,2598
49,HOST,0,4,3153,2022-05-04,3100
84,HOST,0,21,4883,2022-05-05,4778
40,HOST,0,13,4557,2022-05-06,4504
78,HOST,0,8,4832,2022-05-07,4746
88,HOST,0,7,3576,2022-05-08,3481
