anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,60,2022-01-16,60
1,ANON,0,0,30,2022-01-17,29
0,ANON,0,0,87,2022-01-18,87
0,ANON,0,1,10,2022-01-19,9
1,ANON,0,0,52,2022-01-20,51
0,ANON,0,0,38,2022-01-21,38
0,ANON,0,0,2,2022-01-23,2
1,ANON,0,0,72,2022-01-24,71
0,ANON,0,0,30,2022-01-25,30
3,ANON,0,3,80,2022-01-27,74
0,ANON,0,0,8,2022-01-28,8
0,ANON,0,0,71,2022-01-29,71
0,ANON,0,2,87,2022-01-31,85
0,ANON,0,0,75,2022-02-01,75
0,ANON,0,0,5,2022-02-02,5
0,ANON,0,0,2,2022-02-03,2
2,ANON,0,2,40,2022-02-04,36
0,ANON,0,0,8,2022-02-05,8
0,ANON,0,0,57,2022-02-06,57
0,ANON,0,2,54,2022-02-07,52
0,ANON,0,0,7,2022-02-08,7
0,ANON,0,0,82,2022-02-09,82
0,ANON,0,0,19,2022-02-10,19
0,ANON,0,4,50,2022-02-11,46
0,ANON,0,0,10,2022-02-12,10
0,ANON,0,3,46,2022-02-13,43
0,ANON,0,0,29,2022-02-14,29
0,ANON,0,0,31,2022-02-15,31
0,ANON,0,0,25,2022-02-17,25
0,ANON,0,0,10,2022-02-18,10
0,ANON,0,0,30,2022-02-19,30
0,ANON,0,0,16,2022-02-21,16
0,ANON,0,0,7,2022-02-22,7
0,ANON,0,0,36,2022-02-23,36
1,ANON,0,0,63,2022-02-24,62
0,ANON,0,0,28,2022-02-25,28
1,ANON,0,0,11,2022-02-26,10
0,ANON,0,0,29,2022-02-27,29
0,ANON,0,0,12,2022-02-28,12
1,ANON,0,0,95,2022-03-01,94
0,ANON,0,0,7,2022-03-02,7
1,ANON,0,0,36,2022-03-03,35
1,ANON,0,0,57,2022-03-04,56
0,ANON,0,0,14,2022-03-05,14
0,ANON,0,0,24,2022-03-06,24
0,ANON,0,0,39,2022-03-07,39
1,ANON,0,0,13,2022-03-08,12
0,ANON,0,0,30,2022-03-09,30
0,ANON,0,1,72,2022-03-10,71
0,ANON,0,0,5,2022-03-11,5
0,ANON,0,0,51,2022-03-12,51
0,ANON,0,0,50,2022-03-13,50
0,ANON,0,0,24,2022-03-14,24
0,ANON,0,0,40,2022-03-15,40
0,ANON,0,0,12,2022-03-16,12
0,ANON,0,0,30,2022-03-17,30
1,ANON,0,0,72,2022-03-18,71
0,ANON,0,0,5,2022-03-19,5
0,ANON,0,0,53,2022-03-20,53
0,ANON,0,1,63,2022-03-21,62
0,ANON,0,0,20,2022-03-22,20
0,ANON,0,0,8,2022-03-24,8
0,ANON,0,0,45,2022-03-26,45
1,ANON,0,0,48,2022-03-27,47
0,ANON,0,0,31,2022-03-28,31
4,ANON,0,0,44,2022-03-29,40
0,ANON,0,0,16,2022-03-30,16
2,ANON,0,0,18,2022-03-31,16
0,ANON,0,0,4,2022-04-01,4
0,ANON,0,0,74,2022-04-03,74
1,ANON,0,0,66,2022-04-04,65
0,ANON,0,0,38,2022-04-05,38
1,ANON,0,0,55,2022-04-06,54
0,ANON,0,0,3,2022-04-07,3
1,ANON,0,0,29,2022-04-08,28
0,ANON,0,0,15,2022-04-09,15
0,ANON,0,0,8,2022-04-10,8
0,ANON,0,0,52,2022-04-11,52
1,ANON,0,0,88,2022-04-12,87
0,ANON,0,1,52,2022-04-13,51
0,ANON,0,0,74,2022-04-14,74
0,ANON,0,0,65,2022-04-15,65
0,ANON,0,0,2,2022-04-18,2
0,ANON,0,0,27,2022-04-19,27
0,ANON,0,0,27,2022-04-20,27
1,ANON,0,0,52,2022-04-21,51
0,ANON,0,0,9,2022-04-23,9
0,ANON,0,0,18,2022-04-25,18
0,ANON,0,0,44,2022-04-26,44
0,ANON,0,0,1,2022-04-27,1
0,ANON,0,0,7,2022-04-28,7
0,ANON,0,0,3,2022-04-29,3
0,ANON,0,0,35,2022-05-05,35
0,ANON,0,0,35,2022-05-06,35
0,ANON,0,0,10,2022-05-07,10
0,ANON,0,0,15,2022-05-09,15
0,ANON,0,0,1,2022-05-11,1
0,ANON,0,1,57,2022-05-13,56
0,ANON,0,0,36,2022-05-14,36
0,ANON,0,0,84,2022-05-15,84
0,ANON,0,0,22,2022-05-16,22
0,ANON,0,0,57,2022-05-17,57
0,ANON,0,0,33,2022-05-18,33
0,ANON,0,0,1,2022-05-19,1
0,ANON,0,0,95,2022-05-20,95
1,ANON,0,0,46,2022-05-21,45
0,ANON,0,0,49,2022-05-22,49
1,ANON,0,0,84,2022-05-23,83
0,ANON,0,0,1,2022-05-24,1
1,ANON,0,0,40,2022-05-25,39
1,ANON,0,0,15,2022-05-26,14
2,ANON,0,3,62,2022-05-28,57
0,ANON,0,0,39,2022-05-29,39
0,ANON,0,0,24,2022-05-30,24
1,ANON,0,1,84,2022-05-31,82
0,ANON,0,0,26,2022-06-01,26
0,ANON,0,0,40,2022-06-02,40
1,ANON,0,0,16,2022-06-03,15
0,ANON,0,0,23,2022-06-04,23
0,ANON,0,0,63,2022-06-05,63
0,ANON,0,0,22,2022-06-06,22
0,ANON,0,0,3,2022-06-07,3
5,ANON,0,0,103,2022-06-08,98
2,ANON,0,0,26,2022-06-09,24
0,ANON,0,0,38,2022-06-10,38
0,ANON,0,0,23,2022-06-11,23
1,ANON,0,0,33,2022-06-12,32
0,ANON,0,0,66,2022-06-13,66
0,ANON,0,0,22,2022-06-14,22
2,ANON,0,0,64,2022-06-15,62
0,ANON,0,0,60,2022-06-16,60
0,ANON,0,0,84,2022-06-17,84
2,ANON,0,0,26,2022-06-18,24
0,ANON,0,0,6,2022-06-19,6
1,ANON,0,0,80,2022-06-20,79
14,ANON,0,0,36,2022-06-21,22
2,ANON,0,0,37,2022-06-22,35
4,ANON,0,0,71,2022-06-23,67
0,ANON,0,0,40,2022-06-24,40
1,ANON,0,0,54,2022-06-25,53
0,ANON,0,0,77,2022-06-26,77
1,ANON,0,0,112,2022-06-27,111
0,ANON,0,0,56,2022-06-28,56
2,ANON,0,0,78,2022-06-30,76
1,ANON,0,0,39,2022-07-01,38
5,ANON,0,0,119,2022-07-03,114
0,ANON,0,0,4,2022-07-04,4
10,ANON,0,0,18,2022-07-05,8
9,ANON,0,0,87,2022-07-06,78
6,ANON,0,0,14,2022-07-07,8
2,ANON,0,0,89,2022-07-08,87
2,ANON,0,0,59,2022-07-09,57
2,ANON,0,0,158,2022-07-10,156
2,ANON,0,0,68,2022-07-11,66
0,ANON,0,0,8,2022-07-12,8
4,ANON,0,0,41,2022-07-13,37
3,ANON,0,0,111,2022-07-15,108
0,ANON,0,0,17,2022-07-16,17
2,ANON,0,0,20,2022-07-17,18
2,ANON,0,0,102,2022-07-18,100
0,ANON,0,0,13,2022-07-19,13
3,ANON,0,0,71,2022-07-20,68
2,ANON,0,0,52,2022-07-21,50
1,ANON,0,0,51,2022-07-22,50
10,ANON,0,0,38,2022-07-23,28
1,ANON,0,0,18,2022-07-24,17
1,ANON,0,0,92,2022-07-25,91
18,ANON,0,2,117,2022-07-26,97
0,ANON,0,0,35,2022-07-27,35
0,ANON,0,0,27,2022-07-28,27
1,ANON,0,0,82,2022-07-29,81
0,ANON,0,0,7,2022-07-30,7
4,ANON,0,0,50,2022-07-31,46
1,ANON,0,0,61,2022-08-01,60
1,ANON,0,0,60,2022-08-02,59
0,ANON,0,0,5,2022-08-03,5
3,ANON,0,0,112,2022-08-04,109
5,ANON,0,0,146,2022-08-06,141
0,ANON,0,0,10,2022-08-07,10
2,ANON,0,0,121,2022-08-08,119
2,ANON,0,0,86,2022-08-09,84
0,ANON,0,0,50,2022-08-10,50
2,ANON,0,0,17,2022-08-11,15
3,ANON,0,0,64,2022-08-12,61
0,ANON,0,0,24,2022-08-13,24
2,ANON,0,0,19,2022-08-14,17
1,ANON,0,0,18,2022-08-15,17
3,ANON,0,0,36,2022-08-16,33
12,ANON,0,12,191,2022-08-17,167
0,ANON,0,0,60,2022-08-18,60
0,ANON,0,0,21,2022-08-19,21
3,ANON,0,3,61,2022-08-20,55
12,ANON,0,11,114,2022-08-21,91
11,ANON,0,18,199,2022-08-22,170
4,ANON,0,5,82,2022-08-23,73
10,ANON,0,6,123,2022-08-24,107
4,ANON,0,3,119,2022-08-25,112
6,ANON,0,4,153,2022-08-26,143
2,ANON,0,1,19,2022-08-27,16
1,ANON,0,2,34,2022-08-28,31
3,ANON,0,1,59,2022-08-29,55
4,ANON,0,7,132,2022-08-30,121
12,ANON,0,12,208,2022-08-31,184
0,ANON,0,0,41,2022-09-01,41
2,ANON,0,0,24,2022-09-02,22
9,ANON,0,7,107,2022-09-03,91
0,ANON,0,2,27,2022-09-04,25
1,ANON,0,2,17,2022-09-05,14
10,ANON,0,9,200,2022-09-06,181
8,ANON,0,19,144,2022-09-07,117
3,ANON,0,19,156,2022-09-08,134
0,ANON,0,2,22,2022-09-09,20
2,ANON,0,3,58,2022-09-10,53
2,ANON,0,1,38,2022-09-11,35
3,ANON,0,1,76,2022-09-12,72
2,ANON,0,2,14,2022-09-13,10
5,ANON,0,7,76,2022-09-14,64
9,ANON,0,14,189,2022-09-15,166
5,ANON,0,10,107,2022-09-16,92
5,ANON,0,5,80,2022-09-17,70
0,ANON,0,0,108,2022-09-19,108
2,ANON,0,2,20,2022-09-20,16
4,ANON,0,5,58,2022-09-21,49
12,ANON,0,24,362,2022-09-22,326
0,ANON,0,0,123,2022-09-23,123
0,ANON,0,1,99,2022-09-24,98
1,ANON,0,2,18,2022-09-25,15
2,ANON,0,5,63,2022-09-26,56
2,ANON,0,2,76,2022-09-27,72
0,ANON,0,0,17,2022-09-28,17
3,ANON,0,0,57,2022-09-29,54
9,ANON,0,17,242,2022-10-02,216
7,ANON,0,3,146,2022-10-03,136
0,ANON,0,7,64,2022-10-04,57
0,ANON,0,2,22,2022-10-05,20
0,ANON,0,3,22,2022-10-06,19
1,ANON,0,2,73,2022-10-07,70
1,ANON,0,6,140,2022-10-08,133
0,ANON,0,0,88,2022-10-09,88
0,ANON,0,0,30,2022-10-10,30
1,ANON,0,1,13,2022-10-12,11
1,ANON,0,9,95,2022-10-13,85
0,ANON,0,1,39,2022-10-14,38
2,ANON,0,3,54,2022-10-15,49
1,ANON,0,5,48,2022-10-16,42
0,ANON,0,7,228,2022-10-17,221
1,ANON,0,0,32,2022-10-18,31
6,ANON,0,7,106,2022-10-19,93
0,ANON,0,5,155,2022-10-20,150
0,ANON,0,0,48,2022-10-21,48
0,ANON,0,2,118,2022-10-22,116
4,ANON,0,2,51,2022-10-23,45
0,ANON,0,3,100,2022-10-24,97
2,ANON,0,3,109,2022-10-26,104
2,ANON,0,0,17,2022-10-28,15
1,ANON,0,0,24,2022-10-29,23
6,ANON,0,6,101,2022-10-30,89
0,ANON,0,0,59,2022-10-31,59
1,ANON,0,11,178,2022-11-01,166
0,ANON,0,0,17,2022-11-02,17
0,ANON,0,0,47,2022-11-03,47
0,ANON,0,1,27,2022-11-04,26
4,ANON,0,0,34,2022-11-05,30
2,ANON,0,1,71,2022-11-06,68
0,ANON,0,4,40,2022-11-07,36
0,ANON,0,3,62,2022-11-08,59
0,ANON,0,0,11,2022-11-09,11
3,ANON,0,11,204,2022-11-11,190
5,ANON,0,3,117,2022-11-12,109
0,ANON,0,0,68,2022-11-13,68
0,ANON,0,4,117,2022-11-14,113
0,ANON,0,0,19,2022-11-15,19
0,ANON,0,0,3,2022-11-16,3
2,ANON,0,0,28,2022-11-17,26
1,ANON,0,4,113,2022-11-18,108
0,ANON,0,0,17,2022-11-19,17
1,ANON,0,4,56,2022-11-20,51
0,ANON,0,1,53,2022-11-21,52
1,ANON,0,9,125,2022-11-22,115
0,ANON,0,8,147,2022-11-23,139
2,ANON,0,3,119,2022-11-24,114
0,ANON,0,3,95,2022-11-25,92
3,ANON,0,5,100,2022-11-26,92
8,ANON,0,0,115,2022-11-27,107
1,ANON,0,16,272,2022-11-28,255
7,ANON,0,6,87,2022-11-29,74
1,ANON,0,0,71,2022-11-30,70
4,ANON,0,0,25,2022-12-01,21
0,ANON,0,8,96,2022-12-02,88
5,ANON,0,0,50,2022-12-04,45
13,ANON,0,0,178,2022-12-05,165
12,ANON,0,0,107,2022-12-06,95
0,ANON,0,7,190,2022-12-07,183
3,ANON,0,3,185,2022-12-08,179
2,ANON,0,17,270,2022-12-09,251
4,ANON,0,9,166,2022-12-10,153
7,ANON,0,8,230,2022-12-11,215
4,ANON,0,1,72,2022-12-12,67
1,ANON,0,1,23,2022-12-13,21
2,ANON,0,1,38,2022-12-15,35
0,ANON,0,3,74,2022-12-16,71
2,ANON,0,3,43,2022-12-17,38
2,ANON,0,0,30,2022-12-18,28
0,ANON,0,1,79,2022-12-19,78
3,ANON,0,3,54,2022-12-21,48
1,ANON,0,1,44,2022-12-22,42
0,ANON,0,0,23,2022-12-23,23
8,ANON,0,0,52,2022-12-24,44
0,COMM,0,0,2,2022-01-01,2
1,COMM,0,0,27,2022-01-02,26
1,COMM,0,0,5,2022-01-03,4
0,COMM,0,0,1,2022-01-04,1
0,COMM,0,0,4,2022-01-06,4
0,COMM,0,0,2,2022-01-09,2
1,COMM,0,0,27,2022-01-10,26
1,COMM,0,0,5,2022-01-11,4
0,COMM,0,0,1,2022-01-12,1
1,COMM,0,0,18,2022-01-13,17
0,COMM,0,0,1,2022-01-14,1
0,COMM,0,0,1,2022-01-17,1
0,COMM,0,0,13,2022-01-18,13
1,COMM,0,0,5,2022-01-19,4
1,COMM,0,0,18,2022-01-21,17
0,COMM,0,0,1,2022-01-23,1
0,COMM,0,0,2,2022-01-25,2
1,COMM,0,0,18,2022-01-27,17
1,COMM,0,0,4,2022-01-29,3
0,COMM,0,0,14,2022-01-31,14
0,COMM,0,0,2,2022-02-02,2
0,COMM,0,0,23,2022-02-03,23
1,COMM,0,0,42,2022-02-05,41
1,COMM,0,0,4,2022-02-06,3
0,COMM,0,0,1,2022-02-08,1
0,COMM,0,0,2,2022-02-10,2
0,COMM,0,1,37,2022-02-11,36
1,COMM,0,0,42,2022-02-13,41
0,COMM,0,0,1,2022-02-14,1
1,COMM,0,0,3,2022-02-15,2
0,COMM,0,0,2,2022-02-19,2
1,COMM,0,0,41,2022-02-23,40
0,COMM,0,0,2,2022-02-27,2
1,COMM,0,0,43,2022-03-02,42
1,COMM,0,0,36,2022-03-03,35
0,COMM,0,0,7,2022-03-07,7
13,COMM,0,0,43,2022-03-10,30
0,COMM,0,0,1,2022-03-13,1
1,COMM,0,0,7,2022-03-14,6
0,COMM,0,0,37,2022-03-15,37
0,COMM,0,0,6,2022-03-18,6
1,COMM,0,0,35,2022-03-19,34
0,COMM,0,0,1,2022-03-21,1
1,COMM,0,0,7,2022-03-22,6
0,COMM,0,0,2,2022-03-23,2
0,COMM,0,0,1,2022-03-26,1
0,COMM,0,0,34,2022-03-27,34
0,COMM,0,0,1,2022-03-29,1
1,COMM,0,0,7,2022-03-30,6
0,COMM,0,0,2,2022-03-31,2
0,COMM,0,0,1,2022-04-03,1
0,COMM,0,0,32,2022-04-04,32
0,COMM,0,0,1,2022-04-06,1
4,COMM,0,0,7,2022-04-07,3
0,COMM,0,0,2,2022-04-08,2
1,COMM,0,0,43,2022-04-10,42
0,COMM,0,0,35,2022-04-12,35
0,COMM,0,0,1,2022-04-14,1
1,COMM,0,0,7,2022-04-15,6
0,COMM,0,0,2,2022-04-18,2
1,COMM,0,0,41,2022-04-19,40
0,COMM,0,0,2,2022-04-20,2
1,COMM,0,1,43,2022-05-13,41
1,COMM,0,0,10,2022-05-18,9
0,COMM,0,0,33,2022-05-19,33
1,COMM,0,1,43,2022-05-21,41
5,COMM,0,0,11,2022-05-26,6
0,COMM,0,0,29,2022-05-27,29
0,COMM,0,0,1,2022-05-28,1
1,COMM,0,0,45,2022-05-29,44
1,COMM,0,0,11,2022-06-03,10
0,COMM,0,0,29,2022-06-04,29
0,COMM,0,0,1,2022-06-05,1
1,COMM,0,0,45,2022-06-06,44
0,COMM,0,0,3,2022-06-11,3
1,COMM,0,0,11,2022-06-13,10
1,COMM,0,0,72,2022-06-14,71
1,COMM,0,0,4,2022-06-15,3
0,COMM,0,0,3,2022-06-20,3
1,COMM,0,0,11,2022-06-21,10
0,COMM,0,0,33,2022-06-23,33
0,COMM,0,0,1,2022-06-26,1
1,COMM,0,0,44,2022-06-30,43
0,COMM,0,0,1,2022-07-03,1
1,COMM,0,0,43,2022-07-04,42
0,COMM,0,0,47,2022-07-10,47
1,COMM,0,0,27,2022-07-14,26
0,COMM,0,0,17,2022-07-15,17
0,COMM,0,0,1,2022-07-17,1
1,COMM,0,0,43,2022-07-19,42
1,COMM,0,0,44,2022-07-24,43
1,COMM,0,0,32,2022-07-27,31
1,COMM,0,0,42,2022-07-30,41
0,COMM,0,0,2,2022-07-31,2
1,COMM,0,0,45,2022-08-03,44
1,COMM,0,0,43,2022-08-07,42
1,COMM,0,0,46,2022-08-10,45
0,COMM,0,0,1,2022-08-11,1
1,COMM,0,0,10,2022-08-16,9
0,COMM,0,1,35,2022-08-17,34
1,COMM,0,1,29,2022-08-26,27
0,COMM,0,0,14,2022-08-27,14
0,COMM,0,0,2,2022-08-28,2
6,COMM,0,5,92,2022-08-29,81
3,COMM,0,3,14,2022-08-30,8
1,COMM,0,1,46,2022-09-02,44
1,COMM,0,6,62,2022-09-09,55
1,COMM,0,0,10,2022-09-10,9
0,COMM,0,0,2,2022-09-11,2
0,COMM,0,2,38,2022-09-15,36
0,COMM,0,0,10,2022-09-16,10
0,COMM,0,0,1,2022-09-17,1
1,COMM,0,2,49,2022-09-26,46
0,COMM,0,0,3,2022-09-29,3
2,COMM,0,10,84,2022-10-07,72
0,COMM,0,1,2,2022-10-08,1
7,COMM,0,3,105,2022-10-14,95
0,COMM,0,0,1,2022-10-15,1
1,COMM,0,0,13,2022-10-18,12
1,COMM,0,1,37,2022-10-19,35
2,COMM,0,1,47,2022-10-24,44
0,COMM,0,0,1,2022-10-25,1
2,COMM,0,1,50,2022-10-31,47
0,COMM,0,0,7,2022-11-05,7
2,COMM,0,1,29,2022-11-10,26
0,COMM,0,2,23,2022-11-11,21
4,COMM,0,1,53,2022-11-19,48
0,COMM,0,0,2,2022-11-20,2
0,COMM,0,0,4,2022-11-24,4
1,COMM,0,1,48,2022-11-25,46
0,COMM,0,3,112,2022-11-26,109
0,COMM,0,1,10,2022-12-01,9
1,COMM,0,0,14,2022-12-10,13
1,COMM,0,1,50,2022-12-15,48
1,COMM,0,1,51,2022-12-19,49
0,COMT,0,0,66,2022-01-01,66
0,COMT,0,0,1,2022-01-02,1
0,COMT,0,0,117,2022-01-03,117
0,COMT,0,0,3,2022-01-04,3
0,COMT,0,0,21,2022-01-05,21
0,COMT,0,0,91,2022-01-06,91
1,COMT,0,0,53,2022-01-07,52
0,COMT,0,0,38,2022-01-08,38
0,COMT,0,0,63,2022-01-09,63
0,COMT,0,0,1,2022-01-10,1
0,COMT,0,0,118,2022-01-11,118
0,COMT,0,0,9,2022-01-12,9
0,COMT,0,0,35,2022-01-13,35
0,COMT,0,0,69,2022-01-14,69
0,COMT,0,0,62,2022-01-15,62
0,COMT,0,0,35,2022-01-16,35
0,COMT,0,0,58,2022-01-17,58
0,COMT,0,0,1,2022-01-18,1
0,COMT,0,0,102,2022-01-19,102
0,COMT,0,0,1,2022-01-20,1
0,COMT,0,0,20,2022-01-21,20
0,COMT,0,0,53,2022-01-23,53
0,COMT,0,0,60,2022-01-24,60
0,COMT,0,0,56,2022-01-25,56
0,COMT,0,0,121,2022-01-27,121
0,COMT,0,0,14,2022-01-29,14
0,COMT,0,0,82,2022-01-31,82
0,COMT,0,0,60,2022-02-01,60
0,COMT,0,0,58,2022-02-02,58
0,COMT,0,0,47,2022-02-04,47
0,COMT,0,0,61,2022-02-05,61
0,COMT,0,0,24,2022-02-06,24
0,COMT,0,0,3,2022-02-07,3
0,COMT,0,0,16,2022-02-08,16
0,COMT,0,0,34,2022-02-09,34
0,COMT,0,0,54,2022-02-10,54
1,COMT,0,0,95,2022-02-11,94
0,COMT,0,0,16,2022-02-12,16
0,COMT,0,0,92,2022-02-13,92
0,COMT,0,0,4,2022-02-14,4
0,COMT,0,0,17,2022-02-15,17
0,COMT,0,0,9,2022-02-17,9
0,COMT,0,0,27,2022-02-18,27
0,COMT,0,0,2,2022-02-19,2
0,COMT,0,0,55,2022-02-21,55
0,COMT,0,0,26,2022-02-23,26
0,COMT,0,0,29,2022-02-24,29
0,COMT,0,0,50,2022-02-25,50
0,COMT,0,0,57,2022-02-26,57
0,COMT,0,0,4,2022-02-27,4
0,COMT,0,0,6,2022-02-28,6
0,COMT,0,0,55,2022-03-01,55
0,COMT,0,0,21,2022-03-02,21
1,COMT,0,0,17,2022-03-03,16
8,COMT,0,0,27,2022-03-04,19
0,COMT,0,0,41,2022-03-05,41
1,COMT,0,0,57,2022-03-06,56
0,COMT,0,0,27,2022-03-07,27
1,COMT,0,0,89,2022-03-08,88
6,COMT,0,0,37,2022-03-10,31
0,COMT,0,0,5,2022-03-12,5
0,COMT,0,0,27,2022-03-13,27
0,COMT,0,0,42,2022-03-14,42
0,COMT,0,0,133,2022-03-15,133
0,COMT,0,0,52,2022-03-16,52
0,COMT,0,0,8,2022-03-18,8
0,COMT,0,1,21,2022-03-19,20
