anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
3,CTRL,0,0,77,2022-12-12,74
13,CTRL,0,0,282,2022-12-13,269
0,CTRL,0,0,78,2022-12-14,78
0,CTRL,0,0,77,2022-12-15,77
0,CTRL,0,0,69,2022-12-16,69
0,CTRL,0,0,33,2022-12-17,33
1,CTRL,0,0,127,2022-12-18,126
0,CTRL,0,0,172,2022-12-19,172
0,CTRL,0,0,112,2022-12-20,112
0,CTRL,0,0,98,2022-12-21,98
3,CTRL,0,0,163,2022-12-22,160
1,CTRL,0,0,93,2022-12-23,92
22,CTRL,0,0,418,2022-12-24,396
0,CTRL,0,0,37,2022-12-25,37
0,CTRL,0,0,26,2022-12-26,26
0,CTRL,0,0,125,2022-12-27,125
0,CTRL,0,0,48,2022-12-28,48
0,CTRL,0,0,50,2022-12-29,50
0,CTRL,0,0,89,2022-12-30,89
1,CULTR,0,0,392,2022-01-01,391
1,CULTR,0,0,599,2022-01-02,598
0,CULTR,0,0,688,2022-01-03,688
2,CULTR,0,0,572,2022-01-04,570
0,CULTR,0,0,443,2022-01-05,443
1,CULTR,0,0,499,2022-01-06,498
0,CULTR,0,0,801,2022-01-07,801
1,CULTR,0,0,419,2022-01-08,418
0,CULTR,0,0,389,2022-01-09,389
0,CULTR,0,0,599,2022-01-10,599
1,CULTR,0,0,809,2022-01-11,808
0,CULTR,0,2,814,2022-01-12,812
3,CULTR,0,0,477,2022-01-13,474
7,CULTR,0,0,506,2022-01-14,499
0,CULTR,0,0,784,2022-01-15,784
0,CULTR,0,0,803,2022-01-16,803
3,CULTR,0,0,516,2022-01-17,513
0,CULTR,0,0,742,2022-01-18,742
5,CULTR,0,0,1154,2022-01-19,1149
1,CULTR,0,0,861,2022-01-20,860
1,CULTR,0,0,482,2022-01-21,481
0,CULTR,0,0,682,2022-01-22,682
2,CULTR,0,0,843,2022-01-23,841
1,CULTR,0,0,435,2022-01-24,434
2,CULTR,0,0,458,2022-01-25,456
2,CULTR,0,0,693,2022-01-26,691
2,CULTR,0,0,867,2022-01-27,865
0,CULTR,0,0,727,2022-01-28,727
0,CULTR,0,0,351,2022-01-29,351
87,CULTR,0,0,823,2022-01-30,736
1,CULTR,0,0,832,2022-01-31,831
2,CULTR,0,1,579,2022-02-01,576
91,CULTR,0,0,575,2022-02-02,484
7,CULTR,0,0,878,2022-02-03,871
7,CULTR,0,0,818,2022-02-04,811
68,CULTR,0,0,743,2022-02-05,675
0,CULTR,0,0,357,2022-02-06,357
4,CULTR,0,0,674,2022-02-07,670
30,CULTR,0,0,1010,2022-02-08,980
0,CULTR,0,0,196,2022-02-09,196
0,CULTR,0,0,399,2022-02-10,399
2,CULTR,0,5,711,2022-02-11,704
1,CULTR,0,0,792,2022-02-12,791
2,CULTR,0,0,728,2022-02-13,726
21,CULTR,0,0,424,2022-02-14,403
62,CULTR,0,0,687,2022-02-15,625
24,CULTR,0,1,1114,2022-02-16,1089
19,CULTR,0,2,456,2022-02-17,435
6,CULTR,0,0,537,2022-02-18,531
15,CULTR,0,0,590,2022-02-19,575
21,CULTR,0,1,657,2022-02-20,635
0,CULTR,0,0,737,2022-02-21,737
18,CULTR,0,0,568,2022-02-22,550
10,CULTR,0,0,766,2022-02-23,756
7,CULTR,0,1,968,2022-02-24,960
2,CULTR,0,0,322,2022-02-25,320
1,CULTR,0,0,169,2022-02-26,168
1,CULTR,0,0,505,2022-02-27,504
1,CULTR,0,0,465,2022-02-28,464
4,CULTR,0,0,595,2022-03-01,591
5,CULTR,0,11,345,2022-03-02,329
7,CULTR,0,0,610,2022-03-03,603
2,CULTR,0,1,659,2022-03-04,656
1,CULTR,0,0,226,2022-03-05,225
2,CULTR,0,0,409,2022-03-06,407
1,CULTR,0,0,685,2022-03-07,684
2,CULTR,0,54,696,2022-03-08,640
2,CULTR,0,0,917,2022-03-09,915
1,CULTR,0,1,804,2022-03-10,802
3,CULTR,0,0,659,2022-03-11,656
1,CULTR,0,0,665,2022-03-12,664
1,CULTR,0,0,530,2022-03-13,529
1,CULTR,0,0,415,2022-03-14,414
1,CULTR,0,0,714,2022-03-15,713
2,CULTR,0,0,697,2022-03-16,695
3,CULTR,0,0,817,2022-03-17,814
4,CULTR,0,1,655,2022-03-18,650
0,CULTR,0,0,746,2022-03-19,746
1,CULTR,0,1,687,2022-03-20,685
3,CULTR,0,0,433,2022-03-21,430
2,CULTR,0,0,372,2022-03-22,370
3,CULTR,0,0,481,2022-03-23,478
11,CULTR,0,0,807,2022-03-24,796
6,CULTR,0,1,921,2022-03-25,914
3,CULTR,0,0,826,2022-03-26,823
1,CULTR,0,0,763,2022-03-27,762
0,CULTR,0,18,812,2022-03-28,794
32,CULTR,0,0,331,2022-03-29,299
2,CULTR,0,1,595,2022-03-30,592
2,CULTR,0,70,680,2022-03-31,608
1,CULTR,0,3,627,2022-04-01,623
3,CULTR,0,0,641,2022-04-02,638
1,CULTR,0,25,550,2022-04-03,524
3,CULTR,0,2,905,2022-04-04,900
1,CULTR,0,1,976,2022-04-05,974
2,CULTR,0,0,302,2022-04-06,300
1,CULTR,0,0,591,2022-04-07,590
5,CULTR,0,0,771,2022-04-08,766
0,CULTR,0,0,385,2022-04-09,385
1,CULTR,0,0,804,2022-04-10,803
1,CULTR,0,0,814,2022-04-11,813
2,CULTR,0,0,817,2022-04-12,815
2,CULTR,0,1,930,2022-04-13,927
1,CULTR,0,0,261,2022-04-14,260
1,CULTR,0,0,631,2022-04-15,630
6,CULTR,0,3,630,2022-04-16,621
1,CULTR,0,0,392,2022-04-17,391
1,CULTR,0,0,665,2022-04-18,664
3,CULTR,0,0,675,2022-04-19,672
0,CULTR,0,0,930,2022-04-20,930
88,CULTR,0,0,1033,2022-04-21,945
0,CULTR,0,0,159,2022-04-22,159
1,CULTR,0,0,390,2022-04-23,389
5,CULTR,0,0,1075,2022-04-24,1070
1,CULTR,0,0,646,2022-04-25,645
29,CULTR,0,1,751,2022-04-26,721
2,CULTR,0,1,588,2022-04-27,585
1,CULTR,0,0,932,2022-04-28,931
2,CULTR,0,0,1105,2022-04-29,1103
4,CULTR,0,0,217,2022-04-30,213
1,CULTR,0,0,391,2022-05-01,390
2,CULTR,0,0,785,2022-05-02,783
1,CULTR,0,0,509,2022-05-03,508
1,CULTR,0,0,1017,2022-05-04,1016
2,CULTR,0,0,463,2022-05-05,461
1,CULTR,0,0,925,2022-05-06,924
1,CULTR,0,0,1106,2022-05-07,1105
0,CULTR,0,0,365,2022-05-08,365
7,CULTR,0,0,384,2022-05-09,377
1,CULTR,0,2,922,2022-05-10,919
5,CULTR,0,0,879,2022-05-11,874
8,CULTR,0,0,1070,2022-05-12,1062
6,CULTR,0,2,835,2022-05-13,827
1,CULTR,0,0,1057,2022-05-14,1056
63,CULTR,0,0,1105,2022-05-15,1042
0,CULTR,0,0,445,2022-05-16,445
0,CULTR,0,0,514,2022-05-17,514
96,CULTR,0,1,874,2022-05-18,777
0,CULTR,0,1,949,2022-05-19,948
0,CULTR,0,0,1003,2022-05-20,1003
4,CULTR,0,0,1233,2022-05-21,1229
5,CULTR,0,0,1085,2022-05-22,1080
103,CULTR,0,0,1383,2022-05-23,1280
0,CULTR,0,0,692,2022-05-24,692
0,CULTR,0,0,362,2022-05-25,362
1,CULTR,0,54,666,2022-05-26,611
2,CULTR,0,0,878,2022-05-27,876
3,CULTR,0,0,822,2022-05-28,819
79,CULTR,0,0,880,2022-05-29,801
11,CULTR,0,1,1346,2022-05-30,1334
4,CULTR,0,0,991,2022-05-31,987
0,CULTR,0,0,831,2022-06-01,831
2,CULTR,0,0,493,2022-06-02,491
0,CULTR,0,0,800,2022-06-03,800
6,CULTR,0,0,1025,2022-06-04,1019
25,CULTR,0,0,912,2022-06-05,887
1,CULTR,0,0,929,2022-06-06,928
1,CULTR,0,2,1248,2022-06-07,1245
1,CULTR,0,0,1004,2022-06-08,1003
7,CULTR,0,1,1056,2022-06-09,1048
1,CULTR,0,0,375,2022-06-10,374
0,CULTR,0,0,434,2022-06-11,434
57,CULTR,0,0,570,2022-06-12,513
4,CULTR,0,0,1059,2022-06-13,1055
1,CULTR,0,0,680,2022-06-14,679
58,CULTR,0,0,813,2022-06-15,755
83,CULTR,0,0,972,2022-06-16,889
2,CULTR,0,0,652,2022-06-17,650
0,CULTR,0,0,226,2022-06-18,226
3,CULTR,0,0,652,2022-06-19,649
2,CULTR,0,0,611,2022-06-20,609
2,CULTR,0,0,890,2022-06-21,888
1,CULTR,0,0,487,2022-06-22,486
1,CULTR,0,0,522,2022-06-23,521
28,CULTR,0,0,484,2022-06-24,456
13,CULTR,0,0,489,2022-06-25,476
59,CULTR,0,0,770,2022-06-26,711
18,CULTR,0,0,862,2022-06-27,844
1,CULTR,0,0,1074,2022-06-28,1073
5,CULTR,0,0,830,2022-06-29,825
0,CULTR,0,0,240,2022-06-30,240
4,CULTR,0,0,648,2022-07-01,644
2,CULTR,0,0,684,2022-07-02,682
1,CULTR,0,0,451,2022-07-03,450
2,CULTR,0,0,554,2022-07-04,552
0,CULTR,0,13,602,2022-07-05,589
3,CULTR,0,0,605,2022-07-06,602
8,CULTR,0,0,732,2022-07-07,724
1,CULTR,0,0,553,2022-07-08,552
1,CULTR,0,0,492,2022-07-09,491
2,CULTR,0,0,964,2022-07-10,962
1,CULTR,0,0,433,2022-07-11,432
3,CULTR,0,0,580,2022-07-12,577
3,CULTR,0,0,619,2022-07-13,616
5,CULTR,0,0,535,2022-07-14,530
0,CULTR,0,0,366,2022-07-15,366
0,CULTR,0,0,484,2022-07-16,484
1,CULTR,0,0,647,2022-07-17,646
0,CULTR,0,0,359,2022-07-18,359
0,CULTR,0,0,364,2022-07-19,364
0,CULTR,0,0,449,2022-07-20,449
3,CULTR,0,0,581,2022-07-21,578
1,CULTR,0,0,464,2022-07-22,463
0,CULTR,0,0,320,2022-07-23,320
0,CULTR,0,0,675,2022-07-24,675
0,CULTR,0,0,523,2022-07-25,523
3,CULTR,0,0,408,2022-07-26,405
0,CULTR,0,0,566,2022-07-27,566
0,CULTR,0,0,320,2022-07-28,320
0,CULTR,0,0,303,2022-07-29,303
1,CULTR,0,0,283,2022-07-30,282
0,CULTR,0,0,434,2022-07-31,434
1,CULTR,0,0,289,2022-08-01,288
0,CULTR,0,0,503,2022-08-02,503
0,CULTR,0,0,354,2022-08-03,354
0,CULTR,0,0,146,2022-08-04,146
0,CULTR,0,0,218,2022-08-05,218
0,CULTR,0,0,407,2022-08-06,407
0,CULTR,0,0,748,2022-08-07,748
0,CULTR,0,0,387,2022-08-08,387
5,CULTR,0,0,382,2022-08-09,377
0,CULTR,0,0,231,2022-08-10,231
0,CULTR,0,0,485,2022-08-11,485
0,CULTR,0,0,246,2022-08-12,246
0,CULTR,0,0,354,2022-08-13,354
2,CULTR,0,0,1669,2022-08-14,1667
1,CULTR,0,0,708,2022-08-15,707
0,CULTR,0,0,260,2022-08-16,260
0,CULTR,0,0,265,2022-08-17,265
1,CULTR,0,1,421,2022-08-18,419
1,CULTR,0,1,333,2022-08-19,331
0,CULTR,0,0,870,2022-08-20,870
0,CULTR,0,0,1102,2022-08-21,1102
1,CULTR,0,0,563,2022-08-22,562
15,CULTR,0,0,522,2022-08-23,507
5,CULTR,0,1,321,2022-08-24,315
2,CULTR,0,0,231,2022-08-25,229
1,CULTR,0,2,577,2022-08-26,574
1,CULTR,0,1,436,2022-08-27,434
3,CULTR,0,1,983,2022-08-28,979
0,CULTR,0,0,581,2022-08-29,581
0,CULTR,0,3,746,2022-08-30,743
1,CULTR,0,0,550,2022-08-31,549
0,CULTR,0,0,331,2022-09-01,331
2,CULTR,0,1,575,2022-09-02,572
0,CULTR,0,2,550,2022-09-03,548
0,CULTR,0,0,698,2022-09-04,698
0,CULTR,0,0,440,2022-09-05,440
1,CULTR,0,0,227,2022-09-06,226
0,CULTR,0,0,178,2022-09-07,178
0,CULTR,0,0,2062,2022-09-08,2062
4,CULTR,0,0,1230,2022-09-09,1226
0,CULTR,0,1,1848,2022-09-10,1847
0,CULTR,0,1,1497,2022-09-11,1496
0,CULTR,0,0,394,2022-09-12,394
0,CULTR,0,1,1025,2022-09-13,1024
0,CULTR,0,3,607,2022-09-14,604
0,CULTR,0,5,1058,2022-09-15,1053
0,CULTR,0,0,421,2022-09-16,421
0,CULTR,0,0,273,2022-09-17,273
0,CULTR,0,0,782,2022-09-18,782
0,CULTR,0,0,2260,2022-09-19,2260
1,CULTR,0,0,749,2022-09-20,748
0,CULTR,0,0,449,2022-09-21,449
2,CULTR,0,0,1063,2022-09-22,1061
0,CULTR,0,0,444,2022-09-23,444
0,CULTR,0,1,628,2022-09-24,627
2,CULTR,0,4,897,2022-09-25,891
1,CULTR,0,2,483,2022-09-26,480
0,CULTR,0,0,516,2022-09-27,516
0,CULTR,0,0,1893,2022-09-28,1893
6,CULTR,0,2,731,2022-09-29,723
0,CULTR,0,0,448,2022-09-30,448
0,CULTR,0,1,905,2022-10-01,904
0,CULTR,0,0,856,2022-10-02,856
0,CULTR,0,1,267,2022-10-03,266
0,CULTR,0,0,298,2022-10-04,298
1,CULTR,0,0,1043,2022-10-05,1042
4,CULTR,0,0,225,2022-10-06,221
14,CULTR,0,0,515,2022-10-07,501
1,CULTR,0,0,1035,2022-10-08,1034
0,CULTR,0,0,1306,2022-10-09,1306
3,CULTR,0,0,452,2022-10-10,449
2,CULTR,0,3,1023,2022-10-11,1018
0,CULTR,0,1,908,2022-10-12,907
0,CULTR,0,0,585,2022-10-13,585
0,CULTR,0,2,506,2022-10-14,504
2,CULTR,0,2,530,2022-10-15,526
1,CULTR,0,0,614,2022-10-16,613
8,CULTR,0,0,291,2022-10-17,283
0,CULTR,0,0,575,2022-10-18,575
3,CULTR,0,3,598,2022-10-19,592
2,CULTR,0,2,1103,2022-10-20,1099
0,CULTR,0,0,329,2022-10-21,329
1,CULTR,0,0,659,2022-10-22,658
0,CULTR,0,0,857,2022-10-23,857
1,CULTR,0,5,526,2022-10-24,520
0,CULTR,0,7,402,2022-10-25,395
0,CULTR,0,6,762,2022-10-26,756
1,CULTR,0,1,1384,2022-10-27,1382
9,CULTR,0,2,1208,2022-10-28,1197
0,CULTR,0,0,652,2022-10-29,652
0,CULTR,0,5,387,2022-10-30,382
0,CULTR,0,7,698,2022-10-31,691
0,CULTR,0,11,965,2022-11-01,954
1,CULTR,0,3,1507,2022-11-02,1503
7,CULTR,0,3,1005,2022-11-03,995
1,CULTR,0,1,343,2022-11-04,341
0,CULTR,0,0,763,2022-11-05,763
0,CULTR,0,3,534,2022-11-06,531
1,CULTR,0,0,976,2022-11-07,975
6,CULTR,0,1,862,2022-11-08,855
0,CULTR,0,2,690,2022-11-09,688
0,CULTR,0,1,596,2022-11-10,595
1,CULTR,0,1,585,2022-11-11,583
0,CULTR,0,3,397,2022-11-12,394
0,CULTR,0,1,410,2022-11-13,409
0,CULTR,0,0,600,2022-11-14,600
0,CULTR,0,0,378,2022-11-15,378
6,CULTR,0,4,752,2022-11-16,742
5,CULTR,0,3,792,2022-11-17,784
1,CULTR,0,2,488,2022-11-18,485
0,CULTR,0,0,282,2022-11-19,282
2,CULTR,0,0,771,2022-11-20,769
0,CULTR,0,1,428,2022-11-21,427
0,CULTR,0,1,572,2022-11-22,571
0,CULTR,0,0,356,2022-11-23,356
0,CULTR,0,0,255,2022-11-24,255
0,CULTR,0,0,232,2022-11-25,232
1,CULTR,0,0,331,2022-11-26,330
2,CULTR,0,0,754,2022-11-27,752
57,CULTR,0,1,345,2022-11-28,287
0,CULTR,0,0,454,2022-11-29,454
0,CULTR,0,0,377,2022-11-30,377
0,CULTR,0,0,734,2022-12-01,734
5,CULTR,0,0,1243,2022-12-02,1238
9,CULTR,0,20,866,2022-12-03,837
0,CULTR,0,1,407,2022-12-04,406
8,CULTR,0,0,290,2022-12-05,282
4,CULTR,0,0,1380,2022-12-06,1376
4,CULTR,0,0,707,2022-12-07,703
0,CULTR,0,0,684,2022-12-08,684
0,CULTR,0,0,225,2022-12-09,225
2,CULTR,0,0,407,2022-12-10,405
1,CULTR,0,0,354,2022-12-11,353
2,CULTR,0,0,623,2022-12-12,621
0,CULTR,0,7,457,2022-12-13,450
0,CULTR,0,0,665,2022-12-14,665
2,CULTR,0,1,1035,2022-12-15,1032
0,CULTR,0,0,436,2022-12-16,436
2,CULTR,0,1,540,2022-12-17,537
0,CULTR,0,0,592,2022-12-18,592
0,CULTR,0,0,313,2022-12-19,313
0,CULTR,0,0,687,2022-12-20,687
0,CULTR,0,0,209,2022-12-21,209
5,CULTR,0,0,1216,2022-12-22,1211
0,CULTR,0,0,614,2022-12-23,614
0,CULTR,0,0,680,2022-12-24,680
1,CULTR,0,0,444,2022-12-25,443
0,CULTR,0,0,394,2022-12-26,394
0,CULTR,0,0,620,2022-12-27,620
2,CULTR,0,0,963,2022-12-28,961
0,CULTR,0,0,394,2022-12-29,394
0,CULTR,0,0,434,2022-12-30,434
0,DATE,0,1,80,2022-01-01,79
0,DATE,0,0,69,2022-01-02,69
0,DATE,0,0,35,2022-01-03,35
0,DATE,0,0,73,2022-01-04,73
0,DATE,0,0,73,2022-01-05,73
0,DATE,0,0,45,2022-01-06,45
2,DATE,0,0,37,2022-01-07,35
0,DATE,0,0,47,2022-01-08,47
0,DATE,0,0,89,2022-01-09,89
0,DATE,0,0,58,2022-01-10,58
0,DATE,0,0,48,2022-01-11,48
1,DATE,0,0,96,2022-01-12,95
1,DATE,0,0,82,2022-01-13,81
0,DATE,0,0,34,2022-01-14,34
0,DATE,0,0,55,2022-01-15,55
1,DATE,0,2,68,2022-01-16,65
1,DATE,0,0,99,2022-01-17,98
1,DATE,0,0,95,2022-01-18,94
1,DATE,0,0,56,2022-01-19,55
2,DATE,0,0,126,2022-01-20,124
1,DATE,0,1,76,2022-01-21,74
0,DATE,0,0,38,2022-01-22,38
1,DATE,0,0,64,2022-01-23,63
1,DATE,0,0,44,2022-01-24,43
1,DATE,0,0,87,2022-01-25,86
1,DATE,0,1,80,2022-01-26,78
2,DATE,0,0,35,2022-01-27,33
0,DATE,0,0,115,2022-01-28,115
0,DATE,0,0,47,2022-01-29,47
1,DATE,0,0,55,2022-01-30,54
0,DATE,0,0,66,2022-01-31,66
1,DATE,0,0,65,2022-02-01,64
0,DATE,0,0,86,2022-02-02,86
0,DATE,0,0,92,2022-02-03,92
0,DATE,0,0,34,2022-02-04,34
0,DATE,0,0,133,2022-02-05,133
0,DATE,0,0,41,2022-02-06,41
1,DATE,0,0,44,2022-02-07,43
0,DATE,0,0,48,2022-02-08,48
0,DATE,0,0,49,2022-02-09,49
0,DATE,0,0,73,2022-02-10,73
0,DATE,0,0,73,2022-02-11,73
0,DATE,0,0,37,2022-02-12,37
0,DATE,0,0,118,2022-02-13,118
0,DATE,0,0,45,2022-02-14,45
2,DATE,0,0,51,2022-02-15,49
4,DATE,0,0,67,2022-02-16,63
2,DATE,0,1,73,2022-02-17,70
6,DATE,0,0,94,2022-02-18,88
0,DATE,0,0,56,2022-02-19,56
2,DATE,0,0,21,2022-02-20,19
2,DATE,0,0,126,2022-02-21,124
0,DATE,0,0,40,2022-02-22,40
3,DATE,0,0,44,2022-02-23,41
5,DATE,0,0,61,2022-02-24,56
0,DATE,0,0,72,2022-02-25,72
0,DATE,0,0,24,2022-02-26,24
0,DATE,0,0,34,2022-02-27,34
0,DATE,0,0,18,2022-02-28,18
1,DATE,0,0,92,2022-03-01,91
2,DATE,0,0,34,2022-03-02,32
3,DATE,0,0,23,2022-03-03,20
0,DATE,0,0,38,2022-03-04,38
0,DATE,0,0,56,2022-03-05,56
0,DATE,0,0,50,2022-03-06,50
0,DATE,0,0,34,2022-03-07,34
0,DATE,0,0,47,2022-03-08,47
3,DATE,0,0,115,2022-03-09,112
0,DATE,0,0,57,2022-03-10,57
0,DATE,0,0,39,2022-03-11,39
6,DATE,0,0,40,2022-03-12,34
0,DATE,0,0,75,2022-03-13,75
0,DATE,0,0,57,2022-03-14,57
0,DATE,0,0,39,2022-03-15,39
0,DATE,0,0,58,2022-03-16,58
0,DATE,0,0,96,2022-03-17,96
0,DATE,0,0,39,2022-03-18,39
0,DATE,0,0,33,2022-03-19,33
0,DATE,0,0,48,2022-03-20,48
0,DATE,0,0,72,2022-03-21,72
0,DATE,0,0,47,2022-03-22,47
1,DATE,0,0,29,2022-03-23,28
0,DATE,0,0,70,2022-03-24,70
1,DATE,0,0,92,2022-03-25,91
0,DATE,0,0,73,2022-03-26,73
0,DATE,0,0,34,2022-03-27,34
0,DATE,0,0,42,2022-03-28,42
1,DATE,0,0,67,2022-03-29,66
1,DATE,0,0,60,2022-03-30,59
0,DATE,0,0,42,2022-03-31,42
0,DATE,0,0,70,2022-04-01,70
0,DATE,0,0,71,2022-04-02,71
0,DATE,0,1,44,2022-04-03,43
0,DATE,0,0,47,2022-04-04,47
0,DATE,0,0,49,2022-04-05,49
0,DATE,0,0,74,2022-04-06,74
0,DATE,0,0,57,2022-04-07,57
2,DATE,0,0,42,2022-04-08,40
0,DATE,0,0,49,2022-04-09,49
0,DATE,0,0,92,2022-04-10,92
0,DATE,0,0,62,2022-04-11,62
0,DATE,0,0,40,2022-04-12,40
0,DATE,0,0,44,2022-04-13,44
0,DATE,0,0,70,2022-04-14,70
1,DATE,0,0,58,2022-04-15,57
0,DATE,0,0,40,2022-04-16,40
0,DATE,0,0,61,2022-04-17,61
0,DATE,0,0,66,2022-04-18,66
0,DATE,0,0,51,2022-04-19,51
0,DATE,0,0,46,2022-04-20,46
0,DATE,0,0,47,2022-04-21,47
0,DATE,0,0,58,2022-04-22,58
0,DATE,0,0,38,2022-04-23,38
0,DATE,0,0,89,2022-04-24,89
0,DATE,0,0,81,2022-04-25,81
0,DATE,0,0,70,2022-04-26,70
0,DATE,0,0,41,2022-04-27,41
0,DATE,0,0,54,2022-04-28,54
0,DATE,0,0,50,2022-04-29,50
0,DATE,0,0,56,2022-04-30,56
1,DATE,0,0,46,2022-05-01,45
0,DATE,0,0,62,2022-05-02,62
2,DATE,0,0,73,2022-05-03,71
0,DATE,0,0,86,2022-05-04,86
0,DATE,0,0,40,2022-05-05,40
0,DATE,0,0,54,2022-05-06,54
0,DATE,0,0,48,2022-05-07,48
0,DATE,0,0,61,2022-05-08,61
0,DATE,0,0,55,2022-05-09,55
0,DATE,0,0,74,2022-05-10,74
0,DATE,0,0,87,2022-05-11,87
1,DATE,0,0,102,2022-05-12,101
4,DATE,0,0,56,2022-05-13,52
0,DATE,0,0,81,2022-05-14,81
0,DATE,0,0,48,2022-05-15,48
1,DATE,0,0,52,2022-05-16,51
0,DATE,0,0,67,2022-05-17,67
0,DATE,0,0,81,2022-05-18,81
0,DATE,0,0,68,2022-05-19,68
0,DATE,0,0,114,2022-05-20,114
0,DATE,0,0,85,2022-05-21,85
0,DATE,0,0,75,2022-05-22,75
1,DATE,0,0,85,2022-05-23,84
0,DATE,0,0,57,2022-05-24,57
0,DATE,0,0,49,2022-05-25,49
1,DATE,0,0,77,2022-05-26,76
2,DATE,0,0,62,2022-05-27,60
0,DATE,0,0,87,2022-05-28,87
0,DATE,0,0,76,2022-05-29,76
1,DATE,0,0,93,2022-05-30,92
0,DATE,0,0,52,2022-05-31,52
0,DATE,0,0,54,2022-06-01,54
1,DATE,0,0,73,2022-06-02,72
0,DATE,0,1,90,2022-06-03,89
0,DATE,0,0,76,2022-06-04,76
1,DATE,0,0,84,2022-06-05,83
1,DATE,0,0,87,2022-06-06,86
7,DATE,0,0,122,2022-06-07,115
0,DATE,0,0,66,2022-06-08,66
1,DATE,0,0,75,2022-06-09,74
0,DATE,0,1,60,2022-06-10,59
6,DATE,0,0,79,2022-06-11,73
4,DATE,0,0,78,2022-06-12,74
1,DATE,0,0,98,2022-06-13,97
1,DATE,0,0,76,2022-06-14,75
1,DATE,0,0,78,2022-06-15,77
1,DATE,0,0,60,2022-06-16,59
1,DATE,0,0,62,2022-06-17,61
2,DATE,0,0,36,2022-06-18,34
3,DATE,0,1,81,2022-06-19,77
3,DATE,0,0,80,2022-06-20,77
3,DATE,0,0,96,2022-06-21,93
10,DATE,0,0,54,2022-06-22,44
3,DATE,0,0,56,2022-06-23,53
2,DATE,0,0,26,2022-06-24,24
1,DATE,0,0,73,2022-06-25,72
1,DATE,0,1,91,2022-06-26,89
1,DATE,0,0,71,2022-06-27,70
2,DATE,0,0,88,2022-06-28,86
3,DATE,0,0,124,2022-06-29,121
2,DATE,0,0,30,2022-06-30,28
1,DATE,0,0,84,2022-07-01,83
1,DATE,0,0,78,2022-07-02,77
4,DATE,0,0,77,2022-07-03,73
3,DATE,0,0,106,2022-07-04,103
1,DATE,0,1,85,2022-07-05,83
2,DATE,0,0,66,2022-07-06,64
2,DATE,0,0,88,2022-07-07,86
2,DATE,0,0,121,2022-07-08,119
1,DATE,0,0,51,2022-07-09,50
2,DATE,0,0,101,2022-07-10,99
2,DATE,0,0,58,2022-07-11,56
1,DATE,0,0,74,2022-07-12,73
3,DATE,0,0,63,2022-07-13,60
1,DATE,0,0,68,2022-07-14,67
1,DATE,0,0,63,2022-07-15,62
3,DATE,0,0,81,2022-07-16,78
4,DATE,0,0,85,2022-07-17,81
3,DATE,0,0,51,2022-07-18,48
3,DATE,0,0,89,2022-07-19,86
4,DATE,0,0,36,2022-07-20,32
1,DATE,0,0,43,2022-07-21,42
4,DATE,0,0,71,2022-07-22,67
3,DATE,0,0,68,2022-07-23,65
3,DATE,0,0,34,2022-07-24,31
1,DATE,0,0,78,2022-07-25,77
2,DATE,0,0,75,2022-07-26,73
3,DATE,0,0,46,2022-07-27,43
2,DATE,0,0,52,2022-07-28,50
2,DATE,0,0,54,2022-07-29,52
2,DATE,0,0,55,2022-07-30,53
4,DATE,0,0,74,2022-07-31,70
0,DATE,0,0,32,2022-08-01,32
3,DATE,0,0,37,2022-08-02,34
2,DATE,0,0,50,2022-08-03,48
2,DATE,0,0,16,2022-08-04,14
1,DATE,0,0,16,2022-08-05,15
3,DATE,0,0,20,2022-08-06,17
2,DATE,0,0,122,2022-08-07,120
1,DATE,0,0,24,2022-08-08,23
2,DATE,0,1,31,2022-08-09,28
3,DATE,0,0,29,2022-08-10,26
1,DATE,0,0,97,2022-08-11,96
1,DATE,0,0,61,2022-08-12,60
1,DATE,0,1,49,2022-08-13,47
1,DATE,0,0,16,2022-08-14,15
6,DATE,0,0,86,2022-08-15,80
4,DATE,0,0,83,2022-08-16,79
2,DATE,0,0,128,2022-08-17,126
1,DATE,0,0,239,2022-08-18,238
1,DATE,0,0,108,2022-08-19,107
2,DATE,0,0,50,2022-08-20,48
2,DATE,0,0,134,2022-08-21,132
2,DATE,0,0,112,2022-08-22,110
2,DATE,0,0,33,2022-08-23,31
4,DATE,0,0,147,2022-08-24,143
1,DATE,0,0,37,2022-08-25,36
2,DATE,0,0,100,2022-08-26,98
5,DATE,0,0,121,2022-08-27,116
3,DATE,0,0,71,2022-08-28,68
3,DATE,0,0,119,2022-08-29,116
1,DATE,0,0,32,2022-08-30,31
2,DATE,0,0,56,2022-08-31,54
1,DATE,0,0,39,2022-09-01,38
3,DATE,0,0,42,2022-09-02,39
1,DATE,0,0,109,2022-09-03,108
1,DATE,0,0,126,2022-09-04,125
1,DATE,0,0,67,2022-09-05,66
1,DATE,0,0,32,2022-09-06,31
2,DATE,0,0,44,2022-09-07,42
1,DATE,0,0,22,2022-09-08,21
11,DATE,0,0,60,2022-09-09,49
2,DATE,0,0,139,2022-09-10,137
1,DATE,0,0,47,2022-09-11,46
1,DATE,0,0,25,2022-09-12,24
1,DATE,0,0,63,2022-09-13,62
1,DATE,0,0,80,2022-09-14,79
1,DATE,0,0,280,2022-09-15,279
1,DATE,0,0,102,2022-09-16,101
