anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,64,2022-06-20,64
2,ALDR,0,0,52,2022-06-21,50
0,ALDR,0,1,78,2022-06-22,77
1,ALDR,0,0,42,2022-06-23,41
0,ALDR,0,0,25,2022-06-24,25
0,ALDR,0,0,19,2022-06-26,19
0,ALDR,0,0,19,2022-06-27,19
0,ALDR,0,0,35,2022-06-29,35
0,ALDR,0,0,15,2022-06-30,15
0,ALDR,0,0,43,2022-07-01,43
0,ALDR,0,0,26,2022-07-02,26
0,ALDR,0,0,23,2022-07-03,23
1,ALDR,0,0,43,2022-07-04,42
1,ALDR,0,0,52,2022-07-05,51
0,ALDR,0,1,20,2022-07-06,19
1,ALDR,0,0,32,2022-07-07,31
0,ALDR,0,1,62,2022-07-08,61
0,ALDR,0,0,2,2022-07-09,2
1,ALDR,0,0,32,2022-07-10,31
1,ALDR,0,1,56,2022-07-12,54
0,ALDR,0,0,1,2022-07-13,1
0,ALDR,0,0,23,2022-07-14,23
1,ALDR,0,0,32,2022-07-15,31
0,ALDR,0,0,32,2022-07-16,32
0,ALDR,0,0,64,2022-07-18,64
1,ALDR,0,0,32,2022-07-19,31
2,ALDR,0,0,31,2022-07-23,29
0,ALDR,0,0,1,2022-07-24,1
0,ALDR,0,0,22,2022-07-25,22
0,ALDR,0,0,10,2022-07-26,10
1,ALDR,0,0,31,2022-07-27,30
0,ALDR,0,0,32,2022-07-28,32
1,ALDR,0,0,32,2022-07-29,31
0,ALDR,0,0,32,2022-07-30,32
0,ALDR,0,0,33,2022-08-02,33
1,ALDR,0,0,69,2022-08-04,68
2,ALDR,0,0,21,2022-08-06,19
0,ALDR,0,0,12,2022-08-07,12
0,ALDR,0,0,31,2022-08-08,31
1,ALDR,0,0,58,2022-08-10,57
1,ALDR,0,0,16,2022-08-11,15
1,ALDR,0,0,32,2022-08-12,31
1,ALDR,0,0,43,2022-08-15,42
0,ALDR,0,1,45,2022-08-16,44
0,ALDR,0,1,32,2022-08-17,31
1,ALDR,0,1,18,2022-08-18,16
0,ALDR,0,0,25,2022-08-19,25
0,ALDR,0,0,18,2022-08-20,18
0,ALDR,0,4,21,2022-08-21,17
0,ALDR,0,4,69,2022-08-22,65
0,ALDR,0,1,9,2022-08-24,8
0,ALDR,0,1,51,2022-08-25,50
0,ALDR,0,1,36,2022-08-26,35
0,ALDR,0,0,2,2022-08-30,2
1,ALDR,0,0,32,2022-09-02,31
2,ALDR,0,0,8,2022-09-03,6
0,ALDR,0,0,30,2022-09-04,30
3,ALDR,0,1,43,2022-09-06,39
2,ALDR,0,0,29,2022-09-07,27
0,ALDR,0,0,1,2022-09-08,1
2,ALDR,0,0,42,2022-09-09,40
1,ALDR,0,0,35,2022-09-10,34
1,ALDR,0,0,9,2022-09-12,8
3,ALDR,0,0,32,2022-09-13,29
3,ALDR,0,0,40,2022-09-15,37
0,ALDR,0,0,31,2022-09-16,31
0,ALDR,0,0,1,2022-09-18,1
1,ALDR,0,1,53,2022-09-19,51
1,ALDR,0,0,29,2022-09-20,28
1,ALDR,0,0,29,2022-09-21,28
2,ALDR,0,1,37,2022-09-22,34
3,ALDR,0,0,59,2022-09-23,56
0,ALDR,0,0,17,2022-09-25,17
0,ALDR,0,0,7,2022-09-26,7
3,ALDR,0,0,29,2022-09-27,26
2,ALDR,0,0,51,2022-09-29,49
0,ALDR,0,0,3,2022-09-30,3
2,ALDR,0,0,34,2022-10-02,32
1,ALDR,0,0,37,2022-10-05,36
0,ALDR,0,2,37,2022-10-08,35
0,ALDR,0,0,7,2022-10-12,7
0,ALDR,0,4,67,2022-10-13,63
0,ALDR,0,1,37,2022-10-14,36
0,ALDR,0,1,37,2022-10-19,36
0,ALDR,0,2,42,2022-10-21,40
0,ALDR,0,1,37,2022-10-25,36
0,ALDR,0,0,37,2022-10-29,37
0,ALDR,0,0,24,2022-10-30,24
0,ALDR,0,0,13,2022-11-01,13
0,ALDR,0,0,37,2022-11-02,37
1,ALDR,0,0,28,2022-11-03,27
0,ALDR,0,0,56,2022-11-05,56
1,ALDR,0,0,23,2022-11-10,22
1,ALDR,0,0,14,2022-11-11,13
0,ALDR,0,0,37,2022-11-14,37
0,ALDR,0,0,37,2022-11-15,37
0,ALDR,0,1,37,2022-11-21,36
0,ALDR,0,1,72,2022-11-27,71
0,ALDR,0,0,2,2022-11-28,2
0,ALDR,0,0,24,2022-12-03,24
4,ALDR,0,0,37,2022-12-12,33
0,ALDR,0,0,37,2022-12-26,37
1,ANON,0,0,43,2022-01-01,42
0,ANON,0,0,5,2022-01-02,5
4,ANON,0,0,43,2022-01-03,39
1,ANON,0,0,58,2022-01-04,57
0,ANON,0,0,56,2022-01-05,56
1,ANON,0,0,73,2022-01-06,72
0,ANON,0,0,71,2022-01-07,71
0,ANON,0,0,5,2022-01-08,5
2,ANON,0,0,45,2022-01-09,43
0,ANON,0,0,21,2022-01-10,21
2,ANON,0,0,62,2022-01-11,60
2,ANON,0,0,90,2022-01-12,88
2,ANON,0,4,68,2022-01-13,62
2,ANON,0,1,42,2022-01-14,39
0,ANON,0,0,33,2022-01-15,33
0,ANON,0,0,19,2022-01-16,19
1,ANON,0,0,39,2022-01-17,38
0,ANON,0,0,21,2022-01-18,21
9,ANON,0,0,111,2022-01-19,102
3,ANON,0,1,40,2022-01-20,36
5,ANON,0,3,110,2022-01-21,102
7,ANON,0,0,32,2022-01-23,25
1,ANON,0,0,20,2022-01-24,19
0,ANON,0,0,30,2022-01-25,30
4,ANON,0,0,54,2022-01-26,50
6,ANON,0,0,120,2022-01-27,114
2,ANON,0,0,83,2022-01-28,81
3,ANON,0,0,15,2022-01-29,12
0,ANON,0,0,21,2022-01-30,21
4,ANON,0,1,89,2022-01-31,84
0,ANON,0,0,45,2022-02-01,45
1,ANON,0,1,100,2022-02-02,98
1,ANON,0,0,24,2022-02-03,23
4,ANON,0,0,116,2022-02-04,112
0,ANON,0,0,23,2022-02-05,23
3,ANON,0,0,31,2022-02-06,28
3,ANON,0,0,43,2022-02-08,40
1,ANON,0,0,30,2022-02-09,29
4,ANON,0,4,135,2022-02-10,127
0,ANON,0,1,60,2022-02-11,59
2,ANON,0,0,66,2022-02-12,64
0,ANON,0,0,23,2022-02-13,23
0,ANON,0,1,23,2022-02-15,22
0,ANON,0,2,102,2022-02-16,100
0,ANON,0,0,51,2022-02-17,51
0,ANON,0,4,174,2022-02-18,170
0,ANON,0,0,40,2022-02-19,40
0,ANON,0,0,49,2022-02-20,49
0,ANON,0,0,96,2022-02-21,96
0,ANON,0,1,86,2022-02-22,85
5,ANON,0,1,138,2022-02-23,132
6,ANON,0,0,98,2022-02-24,92
2,ANON,0,3,137,2022-02-25,132
1,ANON,0,2,78,2022-02-26,75
1,ANON,0,1,50,2022-02-27,48
12,ANON,0,0,139,2022-02-28,127
7,ANON,0,3,166,2022-03-01,156
1,ANON,0,1,116,2022-03-02,114
4,ANON,0,3,110,2022-03-03,103
3,ANON,0,1,83,2022-03-04,79
0,ANON,0,0,9,2022-03-05,9
3,ANON,0,1,100,2022-03-06,96
3,ANON,0,2,130,2022-03-07,125
2,ANON,0,0,91,2022-03-08,89
2,ANON,0,1,196,2022-03-09,193
1,ANON,0,1,116,2022-03-10,114
0,ANON,0,2,112,2022-03-11,110
2,ANON,0,0,51,2022-03-12,49
1,ANON,0,1,40,2022-03-13,38
0,ANON,0,2,100,2022-03-14,98
2,ANON,0,2,99,2022-03-15,95
1,ANON,0,0,114,2022-03-16,113
0,ANON,0,0,42,2022-03-17,42
1,ANON,0,0,64,2022-03-18,63
0,ANON,0,0,1,2022-03-19,1
0,ANON,0,0,7,2022-03-20,7
2,ANON,0,0,70,2022-03-21,68
0,ANON,0,2,77,2022-03-22,75
1,ANON,0,2,91,2022-03-23,88
3,ANON,0,0,117,2022-03-24,114
1,ANON,0,0,114,2022-03-25,113
0,ANON,0,0,18,2022-03-26,18
8,ANON,0,0,81,2022-03-27,73
0,ANON,0,0,88,2022-03-28,88
13,ANON,0,0,236,2022-03-29,223
8,ANON,0,0,200,2022-03-30,192
7,ANON,0,1,179,2022-03-31,171
4,ANON,0,0,118,2022-04-01,114
4,ANON,0,0,125,2022-04-02,121
0,ANON,0,0,88,2022-04-03,88
0,ANON,0,0,39,2022-04-04,39
1,ANON,0,0,54,2022-04-05,53
0,ANON,0,0,70,2022-04-06,70
2,ANON,0,0,84,2022-04-07,82
2,ANON,0,0,78,2022-04-08,76
1,ANON,0,1,47,2022-04-09,45
4,ANON,0,1,112,2022-04-10,107
0,ANON,0,2,165,2022-04-11,163
1,ANON,0,0,68,2022-04-12,67
1,ANON,0,0,64,2022-04-13,63
4,ANON,0,1,223,2022-04-14,218
1,ANON,0,0,105,2022-04-15,104
4,ANON,0,0,74,2022-04-16,70
1,ANON,0,2,127,2022-04-17,124
2,ANON,0,0,61,2022-04-18,59
0,ANON,0,0,135,2022-04-19,135
1,ANON,0,1,76,2022-04-20,74
0,ANON,0,2,144,2022-04-21,142
2,ANON,0,1,232,2022-04-22,229
0,ANON,0,0,32,2022-04-23,32
4,ANON,0,1,134,2022-04-24,129
3,ANON,0,0,219,2022-04-25,216
6,ANON,0,3,214,2022-04-26,205
0,ANON,0,0,85,2022-04-27,85
0,ANON,0,0,37,2022-04-28,37
0,ANON,0,0,86,2022-04-29,86
1,ANON,0,0,52,2022-04-30,51
1,ANON,0,0,110,2022-05-01,109
3,ANON,0,0,135,2022-05-02,132
1,ANON,0,0,185,2022-05-03,184
3,ANON,0,0,154,2022-05-04,151
0,ANON,0,1,186,2022-05-05,185
0,ANON,0,1,130,2022-05-06,129
0,ANON,0,0,29,2022-05-07,29
1,ANON,0,0,91,2022-05-08,90
1,ANON,0,1,121,2022-05-09,119
3,ANON,0,0,233,2022-05-10,230
5,ANON,0,0,219,2022-05-11,214
2,ANON,0,0,183,2022-05-12,181
1,ANON,0,1,338,2022-05-13,336
0,ANON,0,0,18,2022-05-14,18
1,ANON,0,0,15,2022-05-15,14
9,ANON,0,0,197,2022-05-16,188
6,ANON,0,0,126,2022-05-17,120
4,ANON,0,0,251,2022-05-18,247
7,ANON,0,0,213,2022-05-19,206
4,ANON,0,1,173,2022-05-20,168
2,ANON,0,0,68,2022-05-21,66
0,ANON,0,0,31,2022-05-22,31
1,ANON,0,0,90,2022-05-23,89
2,ANON,0,0,205,2022-05-24,203
3,ANON,0,1,223,2022-05-25,219
3,ANON,0,0,241,2022-05-26,238
6,ANON,0,1,283,2022-05-27,276
1,ANON,0,0,76,2022-05-28,75
2,ANON,0,0,90,2022-05-29,88
3,ANON,0,0,118,2022-05-30,115
1,ANON,0,0,81,2022-05-31,80
4,ANON,0,0,222,2022-06-01,218
1,ANON,0,0,130,2022-06-02,129
3,ANON,0,0,92,2022-06-03,89
3,ANON,0,11,120,2022-06-04,106
1,ANON,0,1,74,2022-06-05,72
5,ANON,0,0,211,2022-06-06,206
2,ANON,0,0,47,2022-06-07,45
2,ANON,0,0,85,2022-06-08,83
1,ANON,0,0,129,2022-06-09,128
0,ANON,0,3,151,2022-06-10,148
1,ANON,0,0,57,2022-06-11,56
1,ANON,0,0,75,2022-06-12,74
5,ANON,0,16,168,2022-06-13,147
3,ANON,0,1,203,2022-06-14,199
2,ANON,0,28,124,2022-06-15,94
8,ANON,0,9,142,2022-06-16,125
1,ANON,0,28,188,2022-06-17,159
1,ANON,0,19,53,2022-06-18,33
2,ANON,0,42,63,2022-06-19,19
3,ANON,0,6,276,2022-06-20,267
11,ANON,0,1,232,2022-06-21,220
19,ANON,0,23,402,2022-06-22,360
6,ANON,0,22,174,2022-06-23,146
0,ANON,0,0,85,2022-06-24,85
1,ANON,0,16,115,2022-06-25,98
0,ANON,0,0,59,2022-06-26,59
6,ANON,0,0,119,2022-06-27,113
1,ANON,0,0,134,2022-06-28,133
3,ANON,0,0,111,2022-06-29,108
9,ANON,0,3,212,2022-06-30,200
2,ANON,0,8,83,2022-07-01,73
6,ANON,0,2,153,2022-07-02,145
7,ANON,0,27,223,2022-07-03,189
11,ANON,0,0,172,2022-07-04,161
8,ANON,0,26,242,2022-07-05,208
6,ANON,0,0,192,2022-07-06,186
13,ANON,0,1,303,2022-07-07,289
1,ANON,0,17,105,2022-07-08,87
2,ANON,0,1,101,2022-07-09,98
8,ANON,0,8,129,2022-07-10,113
12,ANON,0,2,362,2022-07-11,348
8,ANON,0,0,223,2022-07-12,215
8,ANON,0,0,139,2022-07-13,131
7,ANON,0,2,167,2022-07-14,158
2,ANON,0,0,71,2022-07-15,69
6,ANON,0,0,86,2022-07-16,80
1,ANON,0,0,116,2022-07-17,115
4,ANON,0,0,122,2022-07-18,118
13,ANON,0,0,204,2022-07-19,191
5,ANON,0,0,122,2022-07-20,117
2,ANON,0,0,99,2022-07-21,97
1,ANON,0,0,38,2022-07-22,37
1,ANON,0,0,12,2022-07-23,11
5,ANON,0,0,84,2022-07-24,79
3,ANON,0,0,50,2022-07-25,47
9,ANON,0,0,187,2022-07-26,178
11,ANON,0,0,224,2022-07-27,213
6,ANON,0,18,160,2022-07-28,136
4,ANON,0,0,109,2022-07-29,105
7,ANON,0,0,180,2022-07-30,173
7,ANON,0,0,130,2022-07-31,123
6,ANON,0,0,147,2022-08-01,141
4,ANON,0,0,93,2022-08-02,89
12,ANON,0,0,164,2022-08-03,152
1,ANON,0,0,47,2022-08-04,46
14,ANON,0,33,276,2022-08-05,229
1,ANON,0,0,14,2022-08-06,13
25,ANON,0,2,304,2022-08-07,277
11,ANON,0,1,208,2022-08-08,196
11,ANON,0,0,201,2022-08-09,190
12,ANON,0,0,135,2022-08-10,123
3,ANON,0,2,141,2022-08-11,136
16,ANON,0,4,199,2022-08-12,179
2,ANON,0,0,70,2022-08-13,68
7,ANON,0,0,44,2022-08-14,37
7,ANON,0,1,215,2022-08-15,207
13,ANON,0,8,236,2022-08-16,215
3,ANON,0,4,60,2022-08-17,53
11,ANON,0,7,234,2022-08-18,216
12,ANON,0,8,187,2022-08-19,167
1,ANON,0,1,40,2022-08-20,38
14,ANON,0,11,204,2022-08-21,179
8,ANON,0,11,237,2022-08-22,218
4,ANON,0,5,103,2022-08-23,94
5,ANON,0,7,163,2022-08-24,151
8,ANON,0,8,169,2022-08-25,153
6,ANON,0,3,127,2022-08-26,118
2,ANON,0,4,112,2022-08-27,106
0,ANON,0,0,2,2022-08-28,2
3,ANON,0,2,41,2022-08-29,36
2,ANON,0,1,47,2022-08-30,44
8,ANON,0,10,171,2022-08-31,153
3,ANON,0,7,118,2022-09-01,108
28,ANON,0,9,264,2022-09-02,227
24,ANON,0,3,111,2022-09-03,84
3,ANON,0,2,114,2022-09-04,109
3,ANON,0,3,73,2022-09-05,67
8,ANON,0,10,193,2022-09-06,175
2,ANON,0,4,56,2022-09-07,50
15,ANON,0,14,333,2022-09-08,304
1,ANON,0,1,37,2022-09-09,35
13,ANON,0,10,121,2022-09-10,98
6,ANON,0,6,117,2022-09-11,105
13,ANON,0,16,238,2022-09-12,209
9,ANON,0,10,228,2022-09-13,209
13,ANON,0,6,165,2022-09-14,146
4,ANON,0,11,164,2022-09-15,149
2,ANON,0,5,179,2022-09-16,172
1,ANON,0,1,21,2022-09-17,19
8,ANON,0,5,118,2022-09-18,105
2,ANON,0,5,152,2022-09-19,145
12,ANON,0,12,178,2022-09-20,154
18,ANON,0,11,305,2022-09-21,276
5,ANON,0,5,116,2022-09-22,106
3,ANON,0,1,87,2022-09-23,83
19,ANON,0,7,230,2022-09-24,204
2,ANON,0,1,40,2022-09-25,37
5,ANON,0,5,132,2022-09-26,122
4,ANON,0,5,159,2022-09-27,150
5,ANON,0,13,170,2022-09-28,152
8,ANON,0,11,206,2022-09-29,187
16,ANON,0,3,166,2022-09-30,147
14,ANON,0,8,271,2022-10-01,249
4,ANON,0,3,83,2022-10-02,76
16,ANON,0,7,202,2022-10-03,179
2,ANON,0,3,106,2022-10-04,101
15,ANON,0,8,146,2022-10-05,123
3,ANON,0,3,84,2022-10-06,78
0,ANON,0,0,9,2022-10-07,9
2,ANON,0,4,46,2022-10-08,40
8,ANON,0,3,148,2022-10-09,137
5,ANON,0,2,119,2022-10-10,112
7,ANON,0,12,214,2022-10-11,195
1,ANON,0,1,43,2022-10-12,41
12,ANON,0,9,118,2022-10-13,97
3,ANON,0,6,114,2022-10-14,105
2,ANON,0,5,71,2022-10-15,64
1,ANON,0,9,77,2022-10-16,67
3,ANON,0,8,154,2022-10-17,143
0,ANON,0,0,21,2022-10-18,21
3,ANON,0,11,139,2022-10-19,125
0,ANON,0,4,123,2022-10-20,119
2,ANON,0,10,177,2022-10-21,165
0,ANON,0,0,29,2022-10-22,29
6,ANON,0,0,57,2022-10-23,51
21,ANON,0,13,289,2022-10-24,255
7,ANON,0,12,177,2022-10-25,158
16,ANON,0,7,146,2022-10-26,123
2,ANON,0,5,54,2022-10-27,47
0,ANON,0,1,129,2022-10-28,128
0,ANON,0,2,95,2022-10-29,93
2,ANON,0,3,81,2022-10-30,76
6,ANON,0,10,199,2022-10-31,183
3,ANON,0,6,141,2022-11-01,132
3,ANON,0,3,65,2022-11-02,59
0,ANON,0,0,16,2022-11-03,16
7,ANON,0,3,57,2022-11-05,47
11,ANON,0,6,117,2022-11-06,100
5,ANON,0,3,90,2022-11-07,82
3,ANON,0,1,87,2022-11-08,83
1,ANON,0,1,62,2022-11-09,60
5,ANON,0,4,100,2022-11-10,91
5,ANON,0,3,120,2022-11-11,112
14,ANON,0,2,100,2022-11-12,84
9,ANON,0,1,112,2022-11-13,102
20,ANON,0,7,214,2022-11-14,187
3,ANON,0,0,8,2022-11-15,5
8,ANON,0,7,146,2022-11-16,131
2,ANON,0,0,50,2022-11-17,48
20,ANON,0,20,376,2022-11-18,336
4,ANON,0,5,100,2022-11-19,91
7,ANON,0,0,89,2022-11-20,82
4,ANON,0,5,160,2022-11-21,151
0,ANON,0,17,84,2022-11-22,67
3,ANON,0,3,109,2022-11-23,103
0,ANON,0,0,56,2022-11-24,56
0,ANON,0,1,33,2022-11-25,32
0,ANON,0,0,13,2022-11-26,13
9,ANON,0,14,173,2022-11-27,150
1,ANON,0,3,37,2022-11-28,33
1,ANON,0,2,56,2022-11-29,53
0,ANON,0,0,17,2022-11-30,17
0,ANON,0,0,21,2022-12-02,21
6,ANON,0,2,90,2022-12-03,82
5,ANON,0,2,50,2022-12-04,43
34,ANON,0,4,137,2022-12-05,99
5,ANON,0,1,50,2022-12-06,44
7,ANON,0,7,96,2022-12-07,82
22,ANON,0,2,177,2022-12-08,153
8,ANON,0,3,52,2022-12-09,41
3,ANON,0,0,29,2022-12-10,26
4,ANON,0,0,14,2022-12-11,10
5,ANON,0,1,56,2022-12-12,50
0,ANON,0,8,103,2022-12-13,95
0,ANON,0,0,2,2022-12-14,2
0,ANON,0,2,39,2022-12-15,37
0,ANON,0,0,14,2022-12-16,14
1,ANON,0,1,9,2022-12-17,7
0,ANON,0,2,23,2022-12-18,21
3,ANON,0,3,73,2022-12-19,67
2,ANON,0,0,3,2022-12-20,1
4,ANON,0,0,9,2022-12-21,5
9,ANON,0,0,45,2022-12-22,36
6,ANON,0,0,46,2022-12-23,40
2,ANON,0,4,78,2022-12-24,72
9,ANON,0,0,57,2022-12-25,48
8,ANON,0,7,75,2022-12-26,60
0,ANON,0,0,41,2022-12-27,41
11,ANON,0,2,91,2022-12-28,78
6,ANON,0,0,114,2022-12-30,108
1,COMM,0,0,15,2022-01-04,14
0,COMM,0,1,21,2022-01-06,20
0,COMM,0,0,18,2022-01-09,18
0,COMM,0,0,15,2022-01-12,15
0,COMM,0,0,21,2022-01-14,21
0,COMM,0,0,18,2022-01-18,18
0,COMM,0,0,8,2022-01-20,8
1,COMM,0,0,13,2022-01-21,12
0,COMM,0,0,2,2022-01-22,2
0,COMM,0,0,1,2022-01-23,1
0,COMM,0,0,30,2022-01-26,30
0,COMM,0,0,6,2022-01-29,6
0,COMM,0,0,18,2022-02-01,18
0,COMM,0,0,30,2022-02-03,30
0,COMM,0,0,2,2022-02-08,2
0,COMM,0,0,12,2022-02-09,12
0,COMM,0,0,24,2022-02-11,24
0,COMM,0,3,21,2022-02-16,18
0,COMM,0,0,12,2022-02-17,12
0,COMM,0,0,12,2022-02-19,12
0,COMM,0,0,3,2022-02-20,3
0,COMM,0,0,9,2022-02-21,9
0,COMM,0,0,4,2022-02-22,4
0,COMM,0,0,15,2022-02-23,15
0,COMM,0,0,21,2022-02-24,21
0,COMM,0,0,12,2022-02-25,12
0,COMM,0,0,15,2022-02-27,15
0,COMM,0,0,19,2022-02-28,19
0,COMM,0,0,9,2022-03-01,9
0,COMM,0,0,4,2022-03-02,4
0,COMM,0,0,15,2022-03-03,15
0,COMM,0,0,21,2022-03-04,21
0,COMM,0,0,6,2022-03-05,6
0,COMM,0,0,3,2022-03-07,3
0,COMM,0,0,18,2022-03-08,18
0,COMM,0,0,9,2022-03-09,9
0,COMM,0,0,7,2022-03-10,7
0,COMM,0,0,30,2022-03-11,30
0,COMM,0,0,3,2022-03-12,3
0,COMM,0,0,6,2022-03-13,6
0,COMM,0,0,3,2022-03-15,3
0,COMM,0,0,18,2022-03-16,18
0,COMM,0,0,9,2022-03-17,9
0,COMM,0,0,3,2022-03-18,3
0,COMM,0,0,1,2022-03-20,1
