anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CULTR,0,0,1,2022-07-13,1
3,CULTR,0,1,100,2022-07-14,96
1,CULTR,0,1,76,2022-07-15,74
0,CULTR,0,0,1,2022-08-10,1
1,CULTR,0,1,100,2022-08-11,98
0,CULTR,0,0,2,2022-08-16,2
0,CULTR,0,0,9,2022-08-22,9
0,CULTR,0,0,1,2022-08-30,1
19,CULTR,0,1,67,2022-09-02,47
2,CULTR,0,1,43,2022-09-03,40
1,CULTR,0,1,2,2022-09-04,0
0,CULTR,0,0,1,2022-09-08,1
0,CULTR,0,0,4,2022-09-09,4
1,CULTR,0,1,100,2022-09-10,98
1,CULTR,0,1,161,2022-09-13,159
7,CULTR,0,2,86,2022-09-14,77
0,CULTR,0,0,3,2022-09-23,3
3,CULTR,0,5,148,2022-09-26,140
0,CULTR,0,0,1,2022-09-29,1
2,CULTR,0,0,26,2022-10-04,24
0,CULTR,0,1,48,2022-10-05,47
2,CULTR,0,0,104,2022-10-09,102
1,CULTR,0,1,70,2022-10-12,68
2,CULTR,0,0,43,2022-10-13,41
8,CULTR,0,5,99,2022-10-22,86
2,CULTR,0,1,6,2022-10-23,3
10,CULTR,0,0,51,2022-11-02,41
1,CULTR,0,2,105,2022-11-21,102
0,CULTR,0,0,47,2022-11-23,47
1,CULTR,0,2,58,2022-11-24,55
0,CULTR,0,3,84,2022-12-08,81
1,CULTR,0,0,21,2022-12-09,20
1,CULTR,0,3,105,2022-12-12,101
0,CULTR,0,2,80,2022-12-15,78
1,CULTR,0,1,70,2022-12-29,68
1,CULTR,0,0,36,2022-12-30,35
0,DATE,0,0,11,2022-01-02,11
0,DATE,0,0,19,2022-01-04,19
0,DATE,0,0,22,2022-01-05,22
0,DATE,0,0,11,2022-01-07,11
0,DATE,0,0,32,2022-01-08,32
0,DATE,0,0,12,2022-01-09,12
0,DATE,0,0,34,2022-01-10,34
0,DATE,0,2,45,2022-01-12,43
0,DATE,0,0,22,2022-01-13,22
1,DATE,0,0,14,2022-01-29,13
1,DATE,0,0,12,2022-01-31,11
0,DATE,0,1,1,2022-02-10,0
