anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CTRL,0,0,201,2022-12-10,201
0,CTRL,0,0,104,2022-12-11,104
3,CTRL,0,0,194,2022-12-12,191
0,CTRL,0,0,157,2022-12-13,157
0,CTRL,0,0,161,2022-12-14,161
0,CTRL,0,0,184,2022-12-15,184
2,CTRL,0,1,247,2022-12-16,244
0,CTRL,0,0,113,2022-12-17,113
1,CTRL,0,1,267,2022-12-18,265
0,CTRL,0,2,253,2022-12-19,251
0,CTRL,0,0,122,2022-12-20,122
0,CTRL,0,0,144,2022-12-21,144
0,CTRL,0,0,165,2022-12-22,165
0,CTRL,0,0,99,2022-12-23,99
1,CTRL,0,0,120,2022-12-24,119
1,CTRL,0,0,125,2022-12-25,124
0,CTRL,0,0,130,2022-12-26,130
1,CTRL,0,0,144,2022-12-27,143
0,CTRL,0,0,117,2022-12-28,117
0,CTRL,0,2,160,2022-12-29,158
1,CTRL,0,0,147,2022-12-30,146
24,CULTR,0,11,1136,2022-01-01,1101
18,CULTR,0,4,206,2022-01-02,184
19,CULTR,0,2,385,2022-01-03,364
19,CULTR,0,0,301,2022-01-04,282
51,CULTR,0,5,1106,2022-01-05,1050
38,CULTR,0,10,496,2022-01-06,448
22,CULTR,0,5,437,2022-01-07,410
25,CULTR,0,1,690,2022-01-08,664
43,CULTR,0,6,1252,2022-01-09,1203
29,CULTR,0,0,493,2022-01-10,464
5,CULTR,0,3,201,2022-01-11,193
31,CULTR,0,6,594,2022-01-12,557
44,CULTR,0,17,1077,2022-01-13,1016
55,CULTR,0,8,533,2022-01-14,470
19,CULTR,0,0,302,2022-01-15,283
7,CULTR,0,0,405,2022-01-16,398
39,CULTR,0,4,1278,2022-01-17,1235
24,CULTR,0,0,294,2022-01-18,270
7,CULTR,0,1,178,2022-01-19,170
19,CULTR,0,0,344,2022-01-20,325
48,CULTR,0,2,1220,2022-01-21,1170
41,CULTR,0,4,651,2022-01-22,606
42,CULTR,0,3,456,2022-01-23,411
7,CULTR,0,2,478,2022-01-24,469
32,CULTR,0,5,1231,2022-01-25,1194
29,CULTR,0,5,377,2022-01-26,343
56,CULTR,0,0,498,2022-01-27,442
25,CULTR,0,1,425,2022-01-28,399
39,CULTR,0,7,982,2022-01-29,936
40,CULTR,0,4,596,2022-01-30,552
40,CULTR,0,1,547,2022-01-31,506
5,CULTR,0,3,719,2022-02-01,711
66,CULTR,0,8,1703,2022-02-02,1629
52,CULTR,0,6,609,2022-02-03,551
67,CULTR,0,8,809,2022-02-04,734
17,CULTR,0,2,329,2022-02-05,310
50,CULTR,0,2,1002,2022-02-06,950
62,CULTR,0,5,864,2022-02-07,797
50,CULTR,0,5,793,2022-02-08,738
25,CULTR,0,1,712,2022-02-09,686
66,CULTR,0,5,1697,2022-02-10,1626
51,CULTR,0,4,597,2022-02-11,542
57,CULTR,0,12,685,2022-02-12,616
35,CULTR,0,2,486,2022-02-13,449
54,CULTR,0,29,949,2022-02-14,866
73,CULTR,0,16,1196,2022-02-15,1107
46,CULTR,0,0,906,2022-02-16,860
37,CULTR,0,6,1058,2022-02-17,1015
110,CULTR,0,9,2278,2022-02-18,2159
61,CULTR,0,7,705,2022-02-19,637
72,CULTR,0,12,730,2022-02-20,646
38,CULTR,0,4,533,2022-02-21,491
75,CULTR,0,12,1252,2022-02-22,1165
72,CULTR,0,20,1035,2022-02-23,943
35,CULTR,0,2,776,2022-02-24,739
32,CULTR,0,0,948,2022-02-25,916
71,CULTR,0,1,1792,2022-02-26,1720
34,CULTR,0,7,427,2022-02-27,386
95,CULTR,0,7,917,2022-02-28,815
51,CULTR,0,1,749,2022-03-01,697
75,CULTR,0,5,1264,2022-03-02,1184
71,CULTR,0,11,833,2022-03-03,751
24,CULTR,0,1,581,2022-03-04,556
28,CULTR,0,2,834,2022-03-05,804
76,CULTR,0,112,1902,2022-03-06,1714
37,CULTR,0,6,569,2022-03-07,526
114,CULTR,0,11,1173,2022-03-08,1048
37,CULTR,0,3,419,2022-03-09,379
84,CULTR,0,7,1190,2022-03-10,1099
56,CULTR,0,10,857,2022-03-11,791
23,CULTR,0,2,603,2022-03-12,578
33,CULTR,0,1,1009,2022-03-13,975
81,CULTR,0,2,1749,2022-03-14,1666
44,CULTR,0,3,534,2022-03-15,487
103,CULTR,0,0,1170,2022-03-16,1067
24,CULTR,0,3,429,2022-03-17,402
79,CULTR,0,3,1272,2022-03-18,1190
67,CULTR,0,12,707,2022-03-19,628
64,CULTR,0,7,1042,2022-03-20,971
20,CULTR,0,3,775,2022-03-21,752
95,CULTR,0,5,2033,2022-03-22,1933
35,CULTR,0,4,435,2022-03-23,396
111,CULTR,0,6,1009,2022-03-24,892
59,CULTR,0,4,1064,2022-03-25,1001
78,CULTR,0,79,1315,2022-03-26,1158
83,CULTR,0,7,805,2022-03-27,715
54,CULTR,0,39,1350,2022-03-28,1257
36,CULTR,0,111,1084,2022-03-29,937
104,CULTR,0,78,2147,2022-03-30,1965
79,CULTR,0,21,1026,2022-03-31,926
98,CULTR,0,33,1272,2022-04-01,1141
57,CULTR,0,2,945,2022-04-02,886
103,CULTR,0,1,1483,2022-04-03,1379
74,CULTR,0,1,817,2022-04-04,742
75,CULTR,0,0,1040,2022-04-05,965
18,CULTR,0,1,612,2022-04-06,593
100,CULTR,0,5,1940,2022-04-07,1835
51,CULTR,0,0,561,2022-04-08,510
79,CULTR,0,0,705,2022-04-09,626
52,CULTR,0,1,745,2022-04-10,692
104,CULTR,0,0,1309,2022-04-11,1205
105,CULTR,0,2,1278,2022-04-12,1171
43,CULTR,0,1,919,2022-04-13,875
56,CULTR,0,4,1384,2022-04-14,1324
94,CULTR,0,2,2076,2022-04-15,1980
48,CULTR,0,1,555,2022-04-16,506
90,CULTR,0,2,977,2022-04-17,885
36,CULTR,0,0,698,2022-04-18,662
78,CULTR,0,0,1129,2022-04-19,1051
88,CULTR,0,0,1307,2022-04-20,1219
42,CULTR,0,0,742,2022-04-21,700
40,CULTR,0,1,1151,2022-04-22,1110
63,CULTR,0,0,1746,2022-04-23,1683
27,CULTR,0,1,255,2022-04-24,227
91,CULTR,0,0,929,2022-04-25,838
54,CULTR,0,0,743,2022-04-26,689
95,CULTR,0,0,1322,2022-04-27,1227
72,CULTR,0,4,1011,2022-04-28,935
54,CULTR,0,0,772,2022-04-29,718
34,CULTR,0,0,926,2022-04-30,892
82,CULTR,0,2,1867,2022-05-01,1783
56,CULTR,0,1,677,2022-05-02,620
102,CULTR,0,0,1148,2022-05-03,1046
47,CULTR,0,0,620,2022-05-04,573
75,CULTR,0,0,912,2022-05-05,837
104,CULTR,0,1,1219,2022-05-06,1114
45,CULTR,0,0,743,2022-05-07,698
31,CULTR,0,1,882,2022-05-08,850
89,CULTR,0,4,2209,2022-05-09,2116
74,CULTR,0,0,927,2022-05-10,853
87,CULTR,0,3,910,2022-05-11,820
61,CULTR,0,1,846,2022-05-12,784
78,CULTR,0,0,1450,2022-05-13,1372
76,CULTR,0,2,1178,2022-05-14,1100
29,CULTR,0,1,427,2022-05-15,397
52,CULTR,0,1,1180,2022-05-16,1127
44,CULTR,0,1,1927,2022-05-17,1882
32,CULTR,0,0,453,2022-05-18,421
68,CULTR,0,2,624,2022-05-19,554
47,CULTR,0,2,649,2022-05-20,600
56,CULTR,0,2,1032,2022-05-21,974
63,CULTR,0,3,1148,2022-05-22,1082
42,CULTR,0,7,645,2022-05-23,596
57,CULTR,0,0,1294,2022-05-24,1237
65,CULTR,0,7,2005,2022-05-25,1933
60,CULTR,0,3,1016,2022-05-26,953
101,CULTR,0,5,1275,2022-05-27,1169
46,CULTR,0,0,524,2022-05-28,478
79,CULTR,0,3,1494,2022-05-29,1412
85,CULTR,0,4,1436,2022-05-30,1347
44,CULTR,0,0,395,2022-05-31,351
68,CULTR,0,2,1431,2022-06-01,1361
75,CULTR,0,1,1821,2022-06-02,1745
69,CULTR,0,4,999,2022-06-03,926
75,CULTR,0,6,819,2022-06-04,738
27,CULTR,0,4,558,2022-06-05,527
77,CULTR,0,1,1341,2022-06-06,1263
82,CULTR,0,4,1199,2022-06-07,1113
42,CULTR,0,1,404,2022-06-08,361
63,CULTR,0,1,1296,2022-06-09,1232
47,CULTR,0,9,1454,2022-06-10,1398
51,CULTR,0,4,852,2022-06-11,797
82,CULTR,0,4,870,2022-06-12,784
53,CULTR,0,28,1036,2022-06-13,955
74,CULTR,0,4,1329,2022-06-14,1251
78,CULTR,0,5,1332,2022-06-15,1249
38,CULTR,0,2,483,2022-06-16,443
83,CULTR,0,3,1618,2022-06-17,1532
73,CULTR,0,4,1936,2022-06-18,1859
40,CULTR,0,2,697,2022-06-19,655
75,CULTR,0,0,923,2022-06-20,848
75,CULTR,0,2,1155,2022-06-21,1078
109,CULTR,0,6,1642,2022-06-22,1527
99,CULTR,0,5,1210,2022-06-23,1106
70,CULTR,0,3,873,2022-06-24,800
36,CULTR,0,2,620,2022-06-25,582
59,CULTR,0,3,1271,2022-06-26,1209
59,CULTR,0,2,1429,2022-06-27,1368
65,CULTR,0,12,1306,2022-06-28,1229
79,CULTR,0,1,1067,2022-06-29,987
51,CULTR,0,0,762,2022-06-30,711
121,CULTR,0,6,1747,2022-07-01,1620
64,CULTR,0,9,782,2022-07-02,709
86,CULTR,0,2,500,2022-07-03,412
126,CULTR,0,5,932,2022-07-04,801
78,CULTR,0,6,897,2022-07-05,813
83,CULTR,0,0,988,2022-07-06,905
91,CULTR,0,1,941,2022-07-07,849
74,CULTR,0,0,774,2022-07-08,700
61,CULTR,0,1,622,2022-07-09,560
57,CULTR,0,1,926,2022-07-10,868
27,CULTR,0,0,434,2022-07-11,407
83,CULTR,0,1,1587,2022-07-12,1503
55,CULTR,0,3,1414,2022-07-13,1356
31,CULTR,0,8,757,2022-07-14,718
28,CULTR,0,3,498,2022-07-15,467
43,CULTR,0,12,572,2022-07-16,517
40,CULTR,0,2,741,2022-07-17,699
72,CULTR,0,4,1054,2022-07-18,978
42,CULTR,0,11,714,2022-07-19,661
32,CULTR,0,5,557,2022-07-20,520
32,CULTR,0,1,756,2022-07-21,723
38,CULTR,0,5,659,2022-07-22,616
97,CULTR,0,11,3214,2022-07-23,3106
83,CULTR,0,0,1279,2022-07-24,1196
45,CULTR,0,8,714,2022-07-25,661
55,CULTR,0,3,909,2022-07-26,851
57,CULTR,0,4,900,2022-07-27,839
74,CULTR,0,15,1098,2022-07-28,1009
37,CULTR,0,8,666,2022-07-29,621
61,CULTR,0,0,658,2022-07-30,597
32,CULTR,0,5,586,2022-07-31,549
27,CULTR,0,2,557,2022-08-01,528
43,CULTR,0,2,709,2022-08-02,664
28,CULTR,0,4,482,2022-08-03,450
50,CULTR,0,5,780,2022-08-04,725
38,CULTR,0,15,761,2022-08-05,708
59,CULTR,0,10,858,2022-08-06,789
73,CULTR,0,10,1289,2022-08-07,1206
67,CULTR,0,10,934,2022-08-08,857
47,CULTR,0,14,863,2022-08-09,802
57,CULTR,0,20,942,2022-08-10,865
46,CULTR,0,1,860,2022-08-11,813
29,CULTR,0,3,648,2022-08-12,616
9,CULTR,0,0,374,2022-08-13,365
35,CULTR,0,5,880,2022-08-14,840
44,CULTR,0,15,809,2022-08-15,750
33,CULTR,0,13,633,2022-08-16,587
20,CULTR,0,41,673,2022-08-17,612
27,CULTR,0,23,719,2022-08-18,669
61,CULTR,0,50,1465,2022-08-19,1354
47,CULTR,0,91,1022,2022-08-20,884
17,CULTR,0,14,342,2022-08-21,311
41,CULTR,0,34,771,2022-08-22,696
44,CULTR,0,8,748,2022-08-23,696
54,CULTR,0,9,919,2022-08-24,856
51,CULTR,0,35,766,2022-08-25,680
77,CULTR,0,11,739,2022-08-26,651
80,CULTR,0,8,1043,2022-08-27,955
137,CULTR,0,14,1467,2022-08-28,1316
169,CULTR,0,10,951,2022-08-29,772
90,CULTR,0,13,1000,2022-08-30,897
37,CULTR,0,9,528,2022-08-31,482
103,CULTR,0,14,1356,2022-09-01,1239
67,CULTR,0,7,619,2022-09-02,545
37,CULTR,0,8,568,2022-09-03,523
92,CULTR,0,72,1272,2022-09-04,1108
54,CULTR,0,9,864,2022-09-05,801
14,CULTR,0,3,267,2022-09-06,250
31,CULTR,0,7,572,2022-09-07,534
153,CULTR,0,48,2388,2022-09-08,2187
148,CULTR,0,25,1479,2022-09-09,1306
120,CULTR,1,13,905,2022-09-10,771
57,CULTR,0,32,1369,2022-09-11,1280
41,CULTR,0,10,538,2022-09-12,487
71,CULTR,0,8,863,2022-09-13,784
101,CULTR,0,12,847,2022-09-14,734
79,CULTR,0,12,914,2022-09-15,823
21,CULTR,0,6,442,2022-09-16,415
86,CULTR,0,23,952,2022-09-17,843
52,CULTR,0,22,808,2022-09-18,734
87,CULTR,0,24,1071,2022-09-19,960
65,CULTR,0,6,956,2022-09-20,885
143,CULTR,0,49,2128,2022-09-21,1936
78,CULTR,0,10,947,2022-09-22,859
110,CULTR,0,34,1323,2022-09-23,1179
49,CULTR,0,13,785,2022-09-24,723
123,CULTR,0,40,1364,2022-09-25,1201
78,CULTR,0,44,990,2022-09-26,868
50,CULTR,0,10,773,2022-09-27,713
64,CULTR,0,27,811,2022-09-28,720
127,CULTR,0,21,1116,2022-09-29,968
78,CULTR,0,52,1042,2022-09-30,912
109,CULTR,0,30,1410,2022-10-01,1271
103,CULTR,0,18,1520,2022-10-02,1399
124,CULTR,0,24,1395,2022-10-03,1247
92,CULTR,0,27,1402,2022-10-04,1283
66,CULTR,0,20,875,2022-10-05,789
70,CULTR,0,32,831,2022-10-06,729
80,CULTR,0,36,1366,2022-10-07,1250
64,CULTR,0,31,972,2022-10-08,877
85,CULTR,0,11,990,2022-10-09,894
70,CULTR,0,25,911,2022-10-10,816
110,CULTR,0,35,1286,2022-10-11,1141
82,CULTR,0,11,806,2022-10-12,713
176,CULTR,0,21,1152,2022-10-13,955
123,CULTR,0,31,1327,2022-10-14,1173
123,CULTR,0,40,1291,2022-10-15,1128
136,CULTR,0,38,1935,2022-10-16,1761
66,CULTR,0,27,912,2022-10-17,819
75,CULTR,0,25,870,2022-10-18,770
82,CULTR,0,31,1147,2022-10-19,1034
77,CULTR,0,22,886,2022-10-20,787
100,CULTR,1,12,967,2022-10-21,854
119,CULTR,0,37,1178,2022-10-22,1022
131,CULTR,0,40,1231,2022-10-23,1060
44,CULTR,0,24,661,2022-10-24,593
95,CULTR,0,48,1450,2022-10-25,1307
101,CULTR,0,42,1233,2022-10-26,1090
49,CULTR,0,52,941,2022-10-27,840
155,CULTR,0,65,1522,2022-10-28,1302
38,CULTR,0,32,665,2022-10-29,595
66,CULTR,0,51,1271,2022-10-30,1154
68,CULTR,0,36,1221,2022-10-31,1117
93,CULTR,0,21,1452,2022-11-01,1338
119,CULTR,0,60,1753,2022-11-02,1574
44,CULTR,0,12,516,2022-11-03,460
64,CULTR,0,11,754,2022-11-04,679
83,CULTR,0,78,1180,2022-11-05,1019
60,CULTR,0,21,833,2022-11-06,752
58,CULTR,0,38,1282,2022-11-07,1186
69,CULTR,0,29,881,2022-11-08,783
63,CULTR,0,21,1034,2022-11-09,950
23,CULTR,0,30,428,2022-11-10,375
84,CULTR,0,47,1378,2022-11-11,1247
31,CULTR,0,8,396,2022-11-12,357
65,CULTR,0,79,945,2022-11-13,801
64,CULTR,0,11,419,2022-11-14,344
57,CULTR,0,16,386,2022-11-15,313
58,CULTR,0,36,947,2022-11-16,853
85,CULTR,0,47,1104,2022-11-17,972
62,CULTR,0,36,967,2022-11-18,869
79,CULTR,0,18,929,2022-11-19,832
73,CULTR,0,49,1408,2022-11-20,1286
53,CULTR,0,31,833,2022-11-21,749
163,CULTR,0,75,1238,2022-11-22,1000
69,CULTR,0,27,971,2022-11-23,875
112,CULTR,0,66,1450,2022-11-24,1272
84,CULTR,0,32,1021,2022-11-25,905
72,CULTR,0,63,1338,2022-11-26,1203
85,CULTR,0,43,998,2022-11-27,870
67,CULTR,0,60,1195,2022-11-28,1068
42,CULTR,0,16,570,2022-11-29,512
55,CULTR,0,27,798,2022-11-30,716
61,CULTR,0,38,791,2022-12-01,692
87,CULTR,0,29,1143,2022-12-02,1027
81,CULTR,0,75,1191,2022-12-03,1035
104,CULTR,0,51,1389,2022-12-04,1234
64,CULTR,0,19,1099,2022-12-05,1016
114,CULTR,0,62,1634,2022-12-06,1458
69,CULTR,0,26,826,2022-12-07,731
82,CULTR,0,48,1100,2022-12-08,970
145,CULTR,0,54,1965,2022-12-09,1766
111,CULTR,0,79,1437,2022-12-10,1247
99,CULTR,0,84,1120,2022-12-11,937
141,CULTR,0,115,1720,2022-12-12,1464
98,CULTR,0,71,1025,2022-12-13,856
36,CULTR,0,41,843,2022-12-14,766
87,CULTR,0,63,1345,2022-12-15,1195
138,CULTR,0,76,1391,2022-12-16,1177
51,CULTR,0,17,680,2022-12-17,612
53,CULTR,0,22,1123,2022-12-18,1048
85,CULTR,0,42,1155,2022-12-19,1028
49,CULTR,0,26,741,2022-12-20,666
86,CULTR,0,40,890,2022-12-21,764
72,CULTR,0,22,855,2022-12-22,761
51,CULTR,0,18,651,2022-12-23,582
114,CULTR,0,37,995,2022-12-24,844
55,CULTR,0,38,611,2022-12-25,518
57,CULTR,0,18,725,2022-12-26,650
108,CULTR,0,31,1386,2022-12-27,1247
118,CULTR,0,38,952,2022-12-28,796
153,CULTR,0,39,1411,2022-12-29,1219
71,CULTR,0,43,1389,2022-12-30,1275
4,DATE,0,5,120,2022-01-01,111
13,DATE,0,6,118,2022-01-02,99
2,DATE,0,1,103,2022-01-03,100
4,DATE,0,2,102,2022-01-04,96
44,DATE,0,7,242,2022-01-05,191
11,DATE,0,1,210,2022-01-06,198
16,DATE,0,1,185,2022-01-07,168
5,DATE,0,0,147,2022-01-08,142
11,DATE,0,5,149,2022-01-09,133
13,DATE,0,1,171,2022-01-10,157
0,DATE,0,0,59,2022-01-11,59
11,DATE,0,2,127,2022-01-12,114
18,DATE,0,3,291,2022-01-13,270
4,DATE,0,0,216,2022-01-14,212
10,DATE,0,1,133,2022-01-15,122
4,DATE,0,0,117,2022-01-16,113
10,DATE,0,0,94,2022-01-17,84
9,DATE,0,0,114,2022-01-18,105
1,DATE,0,0,56,2022-01-19,55
6,DATE,0,0,116,2022-01-20,110
16,DATE,0,0,316,2022-01-21,300
18,DATE,0,0,245,2022-01-22,227
19,DATE,0,0,145,2022-01-23,126
1,DATE,0,0,115,2022-01-24,114
8,DATE,0,0,85,2022-01-25,77
4,DATE,0,1,90,2022-01-26,85
0,DATE,0,0,30,2022-01-27,30
18,DATE,0,0,126,2022-01-28,108
16,DATE,0,1,289,2022-01-29,272
6,DATE,0,0,219,2022-01-30,213
30,DATE,0,0,203,2022-01-31,173
6,DATE,0,8,151,2022-02-01,137
14,DATE,0,0,153,2022-02-02,139
25,DATE,0,2,159,2022-02-03,132
5,DATE,0,0,136,2022-02-04,131
13,DATE,0,0,73,2022-02-05,60
13,DATE,0,4,305,2022-02-06,288
8,DATE,0,12,284,2022-02-07,264
22,DATE,0,0,244,2022-02-08,222
5,DATE,0,0,179,2022-02-09,174
16,DATE,0,0,111,2022-02-10,95
11,DATE,0,0,134,2022-02-11,123
5,DATE,0,0,131,2022-02-12,126
18,DATE,0,0,139,2022-02-13,121
17,DATE,0,0,287,2022-02-14,270
15,DATE,0,7,339,2022-02-15,317
23,DATE,0,0,280,2022-02-16,257
14,DATE,0,2,274,2022-02-17,258
40,DATE,0,1,192,2022-02-18,151
12,DATE,0,2,152,2022-02-19,138
4,DATE,0,0,157,2022-02-20,153
21,DATE,0,0,190,2022-02-21,169
18,DATE,0,0,315,2022-02-22,297
18,DATE,0,0,314,2022-02-23,296
20,DATE,0,0,240,2022-02-24,220
3,DATE,0,1,168,2022-02-25,164
18,DATE,0,0,153,2022-02-26,135
7,DATE,0,0,84,2022-02-27,77
7,DATE,0,0,156,2022-02-28,149
18,DATE,0,2,209,2022-03-01,189
16,DATE,0,0,277,2022-03-02,261
23,DATE,0,0,269,2022-03-03,246
15,DATE,0,0,229,2022-03-04,214
6,DATE,0,1,155,2022-03-05,148
12,DATE,0,19,161,2022-03-06,130
10,DATE,0,0,105,2022-03-07,95
17,DATE,0,0,207,2022-03-08,190
7,DATE,0,2,143,2022-03-09,134
16,DATE,0,1,257,2022-03-10,240
8,DATE,0,2,315,2022-03-11,305
35,DATE,0,0,224,2022-03-12,189
10,DATE,0,0,158,2022-03-13,148
15,DATE,0,2,118,2022-03-14,101
21,DATE,0,1,120,2022-03-15,98
13,DATE,0,1,226,2022-03-16,212
5,DATE,0,1,105,2022-03-17,99
19,DATE,0,1,331,2022-03-18,311
6,DATE,0,2,249,2022-03-19,241
26,DATE,0,1,283,2022-03-20,256
12,DATE,0,1,158,2022-03-21,145
12,DATE,0,1,163,2022-03-22,150
12,DATE,0,0,103,2022-03-23,91
12,DATE,0,2,181,2022-03-24,167
10,DATE,0,1,223,2022-03-25,212
22,DATE,0,2,353,2022-03-26,329
3,DATE,0,27,299,2022-03-27,269
51,DATE,0,4,366,2022-03-28,311
10,DATE,0,0,193,2022-03-29,183
30,DATE,0,1,212,2022-03-30,181
13,DATE,0,0,203,2022-03-31,190
12,DATE,0,12,203,2022-04-01,179
17,DATE,0,1,253,2022-04-02,235
51,DATE,0,0,343,2022-04-03,292
14,DATE,0,4,303,2022-04-04,285
31,DATE,0,0,307,2022-04-05,276
14,DATE,0,0,128,2022-04-06,114
14,DATE,0,0,125,2022-04-07,111
7,DATE,0,0,110,2022-04-08,103
3,DATE,0,1,56,2022-04-09,52
25,DATE,0,0,185,2022-04-10,160
33,DATE,0,2,371,2022-04-11,336
25,DATE,0,4,394,2022-04-12,365
26,DATE,0,0,327,2022-04-13,301
9,DATE,0,0,229,2022-04-14,220
21,DATE,0,1,215,2022-04-15,193
5,DATE,0,1,93,2022-04-16,87
2,DATE,0,0,60,2022-04-17,58
19,DATE,0,0,226,2022-04-18,207
23,DATE,0,0,321,2022-04-19,298
9,DATE,0,5,369,2022-04-20,355
32,DATE,0,0,324,2022-04-21,292
8,DATE,0,0,185,2022-04-22,177
13,DATE,0,0,119,2022-04-23,106
3,DATE,0,1,60,2022-04-24,56
6,DATE,0,0,61,2022-04-25,55
20,DATE,0,0,197,2022-04-26,177
25,DATE,0,1,331,2022-04-27,305
11,DATE,0,0,384,2022-04-28,373
62,DATE,0,0,286,2022-04-29,224
4,DATE,0,0,153,2022-04-30,149
8,DATE,0,1,126,2022-05-01,117
5,DATE,0,1,121,2022-05-02,115
9,DATE,0,1,132,2022-05-03,122
15,DATE,0,0,173,2022-05-04,158
19,DATE,0,0,229,2022-05-05,210
15,DATE,0,2,421,2022-05-06,404
28,DATE,0,0,320,2022-05-07,292
1,DATE,0,0,128,2022-05-08,127
15,DATE,0,2,227,2022-05-09,210
19,DATE,0,1,111,2022-05-10,91
9,DATE,0,0,87,2022-05-11,78
15,DATE,0,0,254,2022-05-12,239
26,DATE,0,0,360,2022-05-13,334
9,DATE,0,5,346,2022-05-14,332
27,DATE,0,0,297,2022-05-15,270
4,DATE,0,0,176,2022-05-16,172
12,DATE,0,0,166,2022-05-17,154
1,DATE,0,0,30,2022-05-18,29
3,DATE,0,0,22,2022-05-19,19
11,DATE,0,0,177,2022-05-20,166
19,DATE,0,1,295,2022-05-21,275
10,DATE,0,1,339,2022-05-22,328
39,DATE,0,1,412,2022-05-23,372
0,DATE,0,0,109,2022-05-24,109
18,DATE,0,0,237,2022-05-25,219
10,DATE,0,0,123,2022-05-26,113
12,DATE,0,0,126,2022-05-27,114
12,DATE,0,1,189,2022-05-28,176
26,DATE,0,0,348,2022-05-29,322
11,DATE,0,18,378,2022-05-30,349
43,DATE,0,0,376,2022-05-31,333
2,DATE,0,0,95,2022-06-01,93
18,DATE,0,0,274,2022-06-02,256
4,DATE,0,0,70,2022-06-03,66
9,DATE,0,2,84,2022-06-04,73
11,DATE,0,5,197,2022-06-05,181
16,DATE,0,1,254,2022-06-06,237
11,DATE,0,3,385,2022-06-07,371
41,DATE,0,3,393,2022-06-08,349
1,DATE,0,0,82,2022-06-09,81
12,DATE,0,1,198,2022-06-10,185
36,DATE,0,1,122,2022-06-11,85
8,DATE,0,2,67,2022-06-12,57
22,DATE,0,1,326,2022-06-13,303
20,DATE,0,0,227,2022-06-14,207
13,DATE,0,3,401,2022-06-15,385
49,DATE,0,1,424,2022-06-16,374
11,DATE,0,0,172,2022-06-17,161
13,DATE,0,0,204,2022-06-18,191
40,DATE,0,3,171,2022-06-19,128
8,DATE,0,0,36,2022-06-20,28
26,DATE,0,1,307,2022-06-21,280
32,DATE,0,2,101,2022-06-22,67
30,DATE,0,1,254,2022-06-23,223
22,DATE,0,0,156,2022-06-24,134
17,DATE,0,0,215,2022-06-25,198
16,DATE,0,1,252,2022-06-26,235
22,DATE,0,0,349,2022-06-27,327
22,DATE,0,7,225,2022-06-28,196
22,DATE,0,1,322,2022-06-29,299
15,DATE,0,1,153,2022-06-30,137
37,DATE,0,0,367,2022-07-01,330
21,DATE,0,2,212,2022-07-02,189
18,DATE,0,0,165,2022-07-03,147
11,DATE,0,2,122,2022-07-04,109
26,DATE,0,3,241,2022-07-05,212
55,DATE,0,2,225,2022-07-06,168
32,DATE,0,2,166,2022-07-07,132
14,DATE,0,1,212,2022-07-08,197
13,DATE,0,0,98,2022-07-09,85
23,DATE,0,0,233,2022-07-10,210
8,DATE,0,0,85,2022-07-11,77
49,DATE,0,1,261,2022-07-12,211
20,DATE,0,5,368,2022-07-13,343
14,DATE,0,3,136,2022-07-14,119
19,DATE,0,3,202,2022-07-15,180
40,DATE,0,9,251,2022-07-16,202
7,DATE,0,3,127,2022-07-17,117
16,DATE,0,1,167,2022-07-18,150
22,DATE,0,4,176,2022-07-19,150
8,DATE,0,4,162,2022-07-20,150
7,DATE,0,2,120,2022-07-21,111
7,DATE,0,1,135,2022-07-22,127
12,DATE,0,4,135,2022-07-23,119
17,DATE,0,0,280,2022-07-24,263
17,DATE,0,5,196,2022-07-25,174
18,DATE,0,3,145,2022-07-26,124
92,DATE,0,2,406,2022-07-27,312
51,DATE,0,5,200,2022-07-28,144
22,DATE,0,2,197,2022-07-29,173
8,DATE,0,1,81,2022-07-30,72
12,DATE,0,1,107,2022-07-31,94
8,DATE,0,2,93,2022-08-01,83
23,DATE,0,3,219,2022-08-02,193
11,DATE,0,1,133,2022-08-03,121
21,DATE,0,7,220,2022-08-04,192
29,DATE,0,0,210,2022-08-05,181
12,DATE,0,9,164,2022-08-06,143
8,DATE,0,1,66,2022-08-07,57
29,DATE,0,1,132,2022-08-08,102
22,DATE,0,11,177,2022-08-09,144
10,DATE,0,2,186,2022-08-10,174
91,DATE,0,8,452,2022-08-11,353
15,DATE,0,1,153,2022-08-12,137
13,DATE,0,2,162,2022-08-13,147
17,DATE,0,1,162,2022-08-14,144
15,DATE,0,2,191,2022-08-15,174
5,DATE,0,5,135,2022-08-16,125
17,DATE,0,32,333,2022-08-17,284
5,DATE,0,13,152,2022-08-18,134
9,DATE,0,10,126,2022-08-19,107
6,DATE,0,28,182,2022-08-20,148
11,DATE,0,14,150,2022-08-21,125
16,DATE,0,16,150,2022-08-22,118
12,DATE,0,6,115,2022-08-23,97
20,DATE,0,7,191,2022-08-24,164
25,DATE,0,12,193,2022-08-25,156
47,DATE,0,16,295,2022-08-26,232
22,DATE,0,10,211,2022-08-27,179
17,DATE,0,9,228,2022-08-28,202
28,DATE,0,18,283,2022-08-29,237
62,DATE,0,10,173,2022-08-30,101
8,DATE,0,1,62,2022-08-31,53
42,DATE,0,11,285,2022-09-01,232
16,DATE,0,14,228,2022-09-02,198
31,DATE,0,9,228,2022-09-03,188
11,DATE,0,8,103,2022-09-04,84
